timestamp,service,phase,ready
1789067644,user-mention-service,Running,True
1789067644,user-service,Running,True
1789067644,user-timeline-redis,Running,True
1789067644,user-timeline-service,Running,True
1789067645,compose-post-service,Running,True
1789067645,home-timeline-redis,Running,True
1789067645,home-timeline-service,Running,True
1789067645,jaeger,Running,True
1789067645,media-frontend,Running,True
1789067645,media-service,Running,True
1789067645,mongodb-sharded-configsvr,Running,True
1789067645,mongodb-sharded-mongos,Running,True
1789067645,mongodb-sharded-mongos,Running,True
1789067645,mongodb-sharded-mongos,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,mongodb-sharded-shardsvr,Running,True
1789067645,nginx-thrift,Running,True
1789067645,nginx-thrift,Running,True
1789067645,nginx-thrift,Running,True
1789067645,post-storage-service,Running,True
1789067645,social-graph-redis,Running,True
1789067645,social-graph-service,Running,True
1789067645,social-network-mcrouter,Running,True
1789067645,social-network-mcrouter,Running,True
1789067645,social-network-mcrouter,Running,True
1789067645,memcached,Running,True
1789067645,memcached,Running,True
1789067645,memcached,Running,True
1789067645,memcached,Running,True
1789067645,memcached,Running,True
1789067645,memcached,Running,True
1789067645,text-service,Running,True
1789067645,unique-id-service,Running,True
1789067645,url-shorten-service,Running,True
1789067645,user-mention-service,Running,True
1789067645,user-service,Running,True
1789067645,user-timeline-redis,Running,True
1789067645,user-timeline-service,Running,True
1789067646,compose-post-service,Running,True
1789067646,home-timeline-redis,Running,True
1789067646,home-timeline-service,Running,True
1789067646,jaeger,Running,True
1789067646,media-frontend,Running,True
1789067646,media-service,Running,True
1789067646,mongodb-sharded-configsvr,Running,True
1789067646,mongodb-sharded-mongos,Running,True
1789067646,mongodb-sharded-mongos,Running,True
1789067646,mongodb-sharded-mongos,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,mongodb-sharded-shardsvr,Running,True
1789067646,nginx-thrift,Running,True
1789067646,nginx-thrift,Running,True
1789067646,nginx-thrift,Running,True
1789067646,post-storage-service,Running,True
1789067646,social-graph-redis,Running,True
1789067646,social-graph-service,Running,True
1789067646,social-network-mcrouter,Running,True
1789067646,social-network-mcrouter,Running,True
1789067646,social-network-mcrouter,Running,True
1789067646,memcached,Running,True
1789067646,memcached,Running,True
1789067646,memcached,Running,True
1789067646,memcached,Running,True
1789067646,memcached,Running,True
1789067646,memcached,Running,True
1789067646,text-service,Running,True
1789067646,unique-id-service,Running,True
1789067646,url-shorten-service,Running,True
1789067646,user-mention-service,Running,True
1789067646,user-service,Running,True
1789067646,user-timeline-redis,Running,True
1789067646,user-timeline-service,Running,True
1789067647,compose-post-service,Running,True
1789067647,home-timeline-redis,Running,True
1789067647,home-timeline-service,Running,True
1789067647,jaeger,Running,True
1789067647,media-frontend,Running,True
1789067647,media-service,Running,True
1789067647,mongodb-sharded-configsvr,Running,True
1789067647,mongodb-sharded-mongos,Running,True
1789067647,mongodb-sharded-mongos,Running,True
1789067647,mongodb-sharded-mongos,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,mongodb-sharded-shardsvr,Running,True
1789067647,nginx-thrift,Running,True
1789067647,nginx-thrift,Running,True
1789067647,nginx-thrift,Running,True
1789067647,post-storage-service,Running,True
1789067647,social-graph-redis,Running,True
1789067647,social-graph-service,Running,True
1789067647,social-network-mcrouter,Running,True
1789067647,social-network-mcrouter,Running,True
1789067647,social-network-mcrouter,Running,True
1789067647,memcached,Running,True
1789067647,memcached,Running,True
1789067647,memcached,Running,True
1789067647,memcached,Running,True
1789067647,memcached,Running,True
1789067647,memcached,Running,True
1789067647,text-service,Running,True
1789067647,unique-id-service,Running,True
1789067647,url-shorten-service,Running,True
1789067647,user-mention-service,Running,True
1789067647,user-service,Running,True
1789067647,user-timeline-redis,Running,True
1789067647,user-timeline-service,Running,True
1789067648,compose-post-service,Running,True
1789067648,home-timeline-redis,Running,True
1789067648,home-timeline-service,Running,True
1789067648,jaeger,Running,True
1789067648,media-frontend,Running,True
1789067648,media-service,Running,True
1789067648,mongodb-sharded-configsvr,Running,True
1789067648,mongodb-sharded-mongos,Running,True
1789067648,mongodb-sharded-mongos,Running,True
1789067648,mongodb-sharded-mongos,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,mongodb-sharded-shardsvr,Running,True
1789067648,nginx-thrift,Running,True
1789067648,nginx-thrift,Running,True
1789067648,nginx-thrift,Running,True
1789067648,post-storage-service,Running,True
1789067648,social-graph-redis,Running,True
1789067648,social-graph-service,Running,True
1789067648,social-network-mcrouter,Running,True
1789067648,social-network-mcrouter,Running,True
1789067648,social-network-mcrouter,Running,True
1789067648,memcached,Running,True
1789067648,memcached,Running,True
1789067648,memcached,Running,True
1789067648,memcached,Running,True
1789067648,memcached,Running,True
1789067648,memcached,Running,True
1789067648,text-service,Running,True
1789067648,unique-id-service,Running,True
1789067648,url-shorten-service,Running,True
1789067648,user-mention-service,Running,True
1789067648,user-service,Running,True
1789067648,user-timeline-redis,Running,True
1789067648,user-timeline-service,Running,True
1789067649,compose-post-service,Running,True
1789067649,home-timeline-redis,Running,True
1789067649,home-timeline-service,Running,True
1789067649,jaeger,Running,True
1789067649,media-frontend,Running,True
1789067649,media-service,Running,True
1789067649,mongodb-sharded-configsvr,Running,True
1789067649,mongodb-sharded-mongos,Running,True
1789067649,mongodb-sharded-mongos,Running,True
1789067649,mongodb-sharded-mongos,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,mongodb-sharded-shardsvr,Running,True
1789067649,nginx-thrift,Running,True
1789067649,nginx-thrift,Running,True
1789067649,nginx-thrift,Running,True
1789067649,post-storage-service,Running,True
1789067649,social-graph-redis,Running,True
1789067649,social-graph-service,Running,True
1789067649,social-network-mcrouter,Running,True
1789067649,social-network-mcrouter,Running,True
1789067649,social-network-mcrouter,Running,True
1789067649,memcached,Running,True
1789067649,memcached,Running,True
1789067649,memcached,Running,True
1789067649,memcached,Running,True
1789067649,memcached,Running,True
1789067649,memcached,Running,True
1789067649,text-service,Running,True
1789067649,unique-id-service,Running,True
1789067649,url-shorten-service,Running,True
1789067649,user-mention-service,Running,True
1789067649,user-service,Running,True
1789067649,user-timeline-redis,Running,True
1789067649,user-timeline-service,Running,True
1789067650,compose-post-service,Running,True
1789067650,home-timeline-redis,Running,True
1789067650,home-timeline-service,Running,True
1789067650,jaeger,Running,True
1789067650,media-frontend,Running,True
1789067650,media-service,Running,True
1789067650,mongodb-sharded-configsvr,Running,True
1789067650,mongodb-sharded-mongos,Running,True
1789067650,mongodb-sharded-mongos,Running,True
1789067650,mongodb-sharded-mongos,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,mongodb-sharded-shardsvr,Running,True
1789067650,nginx-thrift,Running,True
1789067650,nginx-thrift,Running,True
1789067650,nginx-thrift,Running,True
1789067650,post-storage-service,Running,True
1789067650,social-graph-redis,Running,True
1789067650,social-graph-service,Running,True
1789067650,social-network-mcrouter,Running,True
1789067650,social-network-mcrouter,Running,True
1789067650,social-network-mcrouter,Running,True
1789067650,memcached,Running,True
1789067650,memcached,Running,True
1789067650,memcached,Running,True
1789067650,memcached,Running,True
1789067650,memcached,Running,True
1789067650,memcached,Running,True
1789067650,text-service,Running,True
1789067650,unique-id-service,Running,True
1789067650,url-shorten-service,Running,True
1789067650,user-mention-service,Running,True
1789067650,user-service,Running,True
1789067650,user-timeline-redis,Running,True
1789067650,user-timeline-service,Running,True
1789067651,compose-post-service,Running,True
1789067651,home-timeline-redis,Running,True
1789067651,home-timeline-service,Running,True
1789067651,jaeger,Running,True
1789067651,media-frontend,Running,True
1789067651,media-service,Running,True
1789067651,mongodb-sharded-configsvr,Running,True
1789067651,mongodb-sharded-mongos,Running,True
1789067651,mongodb-sharded-mongos,Running,True
1789067651,mongodb-sharded-mongos,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,mongodb-sharded-shardsvr,Running,True
1789067651,nginx-thrift,Running,True
1789067651,nginx-thrift,Running,True
1789067651,nginx-thrift,Running,True
1789067651,post-storage-service,Running,True
1789067651,social-graph-redis,Running,True
1789067651,social-graph-service,Running,True
1789067651,social-network-mcrouter,Running,True
1789067651,social-network-mcrouter,Running,True
1789067651,social-network-mcrouter,Running,True
1789067651,memcached,Running,True
1789067651,memcached,Running,True
1789067651,memcached,Running,True
1789067651,memcached,Running,True
1789067651,memcached,Running,True
1789067651,memcached,Running,True
1789067651,text-service,Running,True
1789067651,unique-id-service,Running,True
1789067651,url-shorten-service,Running,True
1789067651,user-mention-service,Running,True
1789067651,user-service,Running,True
1789067651,user-timeline-redis,Running,True
1789067651,user-timeline-service,Running,True
1789067652,compose-post-service,Running,True
1789067652,home-timeline-redis,Running,True
1789067652,home-timeline-service,Running,True
1789067652,jaeger,Running,True
1789067652,media-frontend,Running,True
1789067652,media-service,Running,True
1789067652,mongodb-sharded-configsvr,Running,True
1789067652,mongodb-sharded-mongos,Running,True
1789067652,mongodb-sharded-mongos,Running,True
1789067652,mongodb-sharded-mongos,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,mongodb-sharded-shardsvr,Running,True
1789067652,nginx-thrift,Running,True
1789067652,nginx-thrift,Running,True
1789067652,nginx-thrift,Running,True
1789067652,post-storage-service,Running,True
1789067652,social-graph-redis,Running,True
1789067652,social-graph-service,Running,True
1789067652,social-network-mcrouter,Running,True
1789067652,social-network-mcrouter,Running,True
1789067652,social-network-mcrouter,Running,True
1789067652,memcached,Running,True
1789067652,memcached,Running,True
1789067652,memcached,Running,True
1789067652,memcached,Running,True
1789067652,memcached,Running,True
1789067652,memcached,Running,True
1789067652,text-service,Running,True
1789067652,unique-id-service,Running,True
1789067652,url-shorten-service,Running,True
1789067652,user-mention-service,Running,True
1789067652,user-service,Running,True
1789067652,user-timeline-redis,Running,True
1789067652,user-timeline-service,Running,True
1789067653,compose-post-service,Running,True
1789067653,home-timeline-redis,Running,True
1789067653,home-timeline-service,Running,True
1789067653,jaeger,Running,True
1789067653,media-frontend,Running,True
1789067653,media-service,Running,True
1789067653,mongodb-sharded-configsvr,Running,True
1789067653,mongodb-sharded-mongos,Running,True
1789067653,mongodb-sharded-mongos,Running,True
1789067653,mongodb-sharded-mongos,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,mongodb-sharded-shardsvr,Running,True
1789067653,nginx-thrift,Running,True
1789067653,nginx-thrift,Running,True
1789067653,nginx-thrift,Running,True
1789067653,post-storage-service,Running,True
1789067653,social-graph-redis,Running,True
1789067653,social-graph-service,Running,True
1789067653,social-network-mcrouter,Running,True
1789067653,social-network-mcrouter,Running,True
1789067653,social-network-mcrouter,Running,True
1789067653,memcached,Running,True
1789067653,memcached,Running,True
1789067653,memcached,Running,True
1789067653,memcached,Running,True
1789067653,memcached,Running,True
1789067653,memcached,Running,True
1789067653,text-service,Running,True
1789067653,unique-id-service,Running,True
1789067653,url-shorten-service,Running,True
1789067653,user-mention-service,Running,True
1789067653,user-service,Running,True
1789067653,user-timeline-redis,Running,True
1789067653,user-timeline-service,Running,True
1789067654,compose-post-service,Running,True
1789067654,home-timeline-redis,Running,True
1789067654,home-timeline-service,Running,True
1789067654,jaeger,Running,True
1789067654,media-frontend,Running,True
1789067654,media-service,Running,True
1789067654,mongodb-sharded-configsvr,Running,True
1789067654,mongodb-sharded-mongos,Running,True
1789067654,mongodb-sharded-mongos,Running,True
1789067654,mongodb-sharded-mongos,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,mongodb-sharded-shardsvr,Running,True
1789067654,nginx-thrift,Running,True
1789067654,nginx-thrift,Running,True
1789067654,nginx-thrift,Running,True
1789067654,post-storage-service,Running,True
1789067654,social-graph-redis,Running,True
1789067654,social-graph-service,Running,True
1789067654,social-network-mcrouter,Running,True
1789067654,social-network-mcrouter,Running,True
1789067654,social-network-mcrouter,Running,True
1789067654,memcached,Running,True
1789067654,memcached,Running,True
1789067654,memcached,Running,True
1789067654,memcached,Running,True
1789067654,memcached,Running,True
1789067654,memcached,Running,True
1789067654,text-service,Running,True
1789067654,unique-id-service,Running,True
1789067654,url-shorten-service,Running,True
1789067654,user-mention-service,Running,True
1789067654,user-service,Running,True
1789067654,user-timeline-redis,Running,True
1789067654,user-timeline-service,Running,True
1789067655,compose-post-service,Running,True
1789067655,home-timeline-redis,Running,True
1789067655,home-timeline-service,Running,True
1789067655,jaeger,Running,True
1789067655,media-frontend,Running,True
1789067655,media-service,Running,True
1789067655,mongodb-sharded-configsvr,Running,True
1789067655,mongodb-sharded-mongos,Running,True
1789067655,mongodb-sharded-mongos,Running,True
1789067655,mongodb-sharded-mongos,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,mongodb-sharded-shardsvr,Running,True
1789067655,nginx-thrift,Running,True
1789067655,nginx-thrift,Running,True
1789067655,nginx-thrift,Running,True
1789067655,post-storage-service,Running,True
1789067655,social-graph-redis,Running,True
1789067655,social-graph-service,Running,True
1789067655,social-network-mcrouter,Running,True
1789067655,social-network-mcrouter,Running,True
1789067655,social-network-mcrouter,Running,True
1789067655,memcached,Running,True
1789067655,memcached,Running,True
1789067655,memcached,Running,True
1789067655,memcached,Running,True
1789067655,memcached,Running,True
1789067655,memcached,Running,True
1789067655,text-service,Running,True
1789067655,unique-id-service,Running,True
1789067655,url-shorten-service,Running,True
1789067655,user-mention-service,Running,True
1789067655,user-service,Running,True
1789067655,user-timeline-redis,Running,True
1789067655,user-timeline-service,Running,True
1789067656,compose-post-service,Running,True
1789067656,home-timeline-redis,Running,True
1789067656,home-timeline-service,Running,True
1789067656,jaeger,Running,True
1789067656,media-frontend,Running,True
1789067656,media-service,Running,True
1789067656,mongodb-sharded-configsvr,Running,True
1789067656,mongodb-sharded-mongos,Running,True
1789067656,mongodb-sharded-mongos,Running,True
1789067656,mongodb-sharded-mongos,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,mongodb-sharded-shardsvr,Running,True
1789067656,nginx-thrift,Running,True
1789067656,nginx-thrift,Running,True
1789067656,nginx-thrift,Running,True
1789067656,post-storage-service,Running,True
1789067656,social-graph-redis,Running,True
1789067656,social-graph-service,Running,True
1789067656,social-network-mcrouter,Running,True
1789067656,social-network-mcrouter,Running,True
1789067656,social-network-mcrouter,Running,True
1789067656,memcached,Running,True
1789067656,memcached,Running,True
1789067656,memcached,Running,True
1789067656,memcached,Running,True
1789067656,memcached,Running,True
1789067656,memcached,Running,True
1789067656,text-service,Running,True
1789067656,unique-id-service,Running,True
1789067656,url-shorten-service,Running,True
1789067656,user-mention-service,Running,True
1789067656,user-service,Running,True
1789067656,user-timeline-redis,Running,True
1789067656,user-timeline-service,Running,True
1789067657,compose-post-service,Running,True
1789067657,home-timeline-redis,Running,True
1789067657,home-timeline-service,Running,True
1789067657,jaeger,Running,True
1789067657,media-frontend,Running,True
1789067657,media-service,Running,True
1789067657,mongodb-sharded-configsvr,Running,True
1789067657,mongodb-sharded-mongos,Running,True
1789067657,mongodb-sharded-mongos,Running,True
1789067657,mongodb-sharded-mongos,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,mongodb-sharded-shardsvr,Running,True
1789067657,nginx-thrift,Running,True
1789067657,nginx-thrift,Running,True
1789067657,nginx-thrift,Running,True
1789067657,post-storage-service,Running,True
1789067657,social-graph-redis,Running,True
1789067657,social-graph-service,Running,True
1789067657,social-network-mcrouter,Running,True
1789067657,social-network-mcrouter,Running,True
1789067657,social-network-mcrouter,Running,True
1789067657,memcached,Running,True
1789067657,memcached,Running,True
1789067657,memcached,Running,True
1789067657,memcached,Running,True
1789067657,memcached,Running,True
1789067657,memcached,Running,True
1789067657,text-service,Running,True
1789067657,unique-id-service,Running,True
1789067657,url-shorten-service,Running,True
1789067657,user-mention-service,Running,True
1789067657,user-service,Running,True
1789067657,user-timeline-redis,Running,True
1789067657,user-timeline-service,Running,True
1789067658,compose-post-service,Running,True
1789067658,home-timeline-redis,Running,True
1789067658,home-timeline-service,Running,True
1789067658,jaeger,Running,True
1789067658,media-frontend,Running,True
1789067658,media-service,Running,True
1789067658,mongodb-sharded-configsvr,Running,True
1789067658,mongodb-sharded-mongos,Running,True
1789067658,mongodb-sharded-mongos,Running,True
1789067658,mongodb-sharded-mongos,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,mongodb-sharded-shardsvr,Running,True
1789067658,nginx-thrift,Running,True
1789067658,nginx-thrift,Running,True
1789067658,nginx-thrift,Running,True
1789067658,post-storage-service,Running,True
1789067658,social-graph-redis,Running,True
1789067658,social-graph-service,Running,True
1789067658,social-network-mcrouter,Running,True
1789067658,social-network-mcrouter,Running,True
1789067658,social-network-mcrouter,Running,True
1789067658,memcached,Running,True
1789067658,memcached,Running,True
1789067658,memcached,Running,True
1789067658,memcached,Running,True
1789067658,memcached,Running,True
1789067658,memcached,Running,True
1789067658,text-service,Running,True
1789067658,unique-id-service,Running,True
1789067658,url-shorten-service,Running,True
1789067658,user-mention-service,Running,True
1789067658,user-service,Running,True
1789067658,user-timeline-redis,Running,True
1789067658,user-timeline-service,Running,True
1789067659,compose-post-service,Running,True
1789067659,home-timeline-redis,Running,True
1789067659,home-timeline-service,Running,True
1789067659,jaeger,Running,True
1789067659,media-frontend,Running,True
1789067659,media-service,Running,True
1789067659,mongodb-sharded-configsvr,Running,True
1789067659,mongodb-sharded-mongos,Running,True
1789067659,mongodb-sharded-mongos,Running,True
1789067659,mongodb-sharded-mongos,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,mongodb-sharded-shardsvr,Running,True
1789067659,nginx-thrift,Running,True
1789067659,nginx-thrift,Running,True
1789067659,nginx-thrift,Running,True
1789067659,post-storage-service,Running,True
1789067659,social-graph-redis,Running,True
1789067659,social-graph-service,Running,True
1789067659,social-network-mcrouter,Running,True
1789067659,social-network-mcrouter,Running,True
1789067659,social-network-mcrouter,Running,True
1789067659,memcached,Running,True
1789067659,memcached,Running,True
1789067659,memcached,Running,True
1789067659,memcached,Running,True
1789067659,memcached,Running,True
1789067659,memcached,Running,True
1789067659,text-service,Running,True
1789067659,unique-id-service,Running,True
1789067659,url-shorten-service,Running,True
1789067659,user-mention-service,Running,True
1789067659,user-service,Running,True
1789067659,user-timeline-redis,Running,True
1789067659,user-timeline-service,Running,True
1789067660,compose-post-service,Running,True
1789067660,home-timeline-redis,Running,True
1789067660,home-timeline-service,Running,True
1789067660,jaeger,Running,True
1789067660,media-frontend,Running,True
1789067660,media-service,Running,True
1789067660,mongodb-sharded-configsvr,Running,True
1789067660,mongodb-sharded-mongos,Running,True
1789067660,mongodb-sharded-mongos,Running,True
1789067660,mongodb-sharded-mongos,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,mongodb-sharded-shardsvr,Running,True
1789067660,nginx-thrift,Running,True
1789067660,nginx-thrift,Running,True
1789067660,nginx-thrift,Running,True
1789067660,post-storage-service,Running,True
1789067660,social-graph-redis,Running,True
1789067660,social-graph-service,Running,True
1789067660,social-network-mcrouter,Running,True
1789067660,social-network-mcrouter,Running,True
1789067660,social-network-mcrouter,Running,True
1789067660,memcached,Running,True
1789067660,memcached,Running,True
1789067660,memcached,Running,True
1789067660,memcached,Running,True
1789067660,memcached,Running,True
1789067660,memcached,Running,True
1789067660,text-service,Running,True
1789067660,unique-id-service,Running,True
1789067660,url-shorten-service,Running,True
1789067660,user-mention-service,Running,True
1789067660,user-service,Running,True
1789067660,user-timeline-redis,Running,True
1789067660,user-timeline-service,Running,True
1789067661,compose-post-service,Running,True
1789067661,home-timeline-redis,Running,True
1789067661,home-timeline-service,Running,True
1789067661,jaeger,Running,True
1789067661,media-frontend,Running,True
1789067661,media-service,Running,True
1789067661,mongodb-sharded-configsvr,Running,True
1789067661,mongodb-sharded-mongos,Running,True
1789067661,mongodb-sharded-mongos,Running,True
1789067661,mongodb-sharded-mongos,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,mongodb-sharded-shardsvr,Running,True
1789067661,nginx-thrift,Running,True
1789067661,nginx-thrift,Running,True
1789067661,nginx-thrift,Running,True
1789067661,post-storage-service,Running,True
1789067661,social-graph-redis,Running,True
1789067661,social-graph-service,Running,True
1789067661,social-network-mcrouter,Running,True
1789067661,social-network-mcrouter,Running,True
1789067661,social-network-mcrouter,Running,True
1789067661,memcached,Running,True
1789067661,memcached,Running,True
1789067661,memcached,Running,True
1789067661,memcached,Running,True
1789067661,memcached,Running,True
1789067661,memcached,Running,True
1789067661,text-service,Running,True
1789067661,unique-id-service,Running,True
1789067661,url-shorten-service,Running,True
1789067661,user-mention-service,Running,True
1789067661,user-service,Running,True
1789067661,user-timeline-redis,Running,True
1789067661,user-timeline-service,Running,True
1789067662,compose-post-service,Running,True
1789067662,home-timeline-redis,Running,True
1789067662,home-timeline-service,Running,True
1789067662,jaeger,Running,True
1789067662,media-frontend,Running,True
1789067662,media-service,Running,True
1789067662,mongodb-sharded-configsvr,Running,True
1789067662,mongodb-sharded-mongos,Running,True
1789067662,mongodb-sharded-mongos,Running,True
1789067662,mongodb-sharded-mongos,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,mongodb-sharded-shardsvr,Running,True
1789067662,nginx-thrift,Running,True
1789067662,nginx-thrift,Running,True
1789067662,nginx-thrift,Running,True
1789067662,post-storage-service,Running,True
1789067662,social-graph-redis,Running,True
1789067662,social-graph-service,Running,True
1789067662,social-network-mcrouter,Running,True
1789067662,social-network-mcrouter,Running,True
1789067662,social-network-mcrouter,Running,True
1789067662,memcached,Running,True
1789067662,memcached,Running,True
1789067662,memcached,Running,True
1789067662,memcached,Running,True
1789067662,memcached,Running,True
1789067662,memcached,Running,True
1789067662,text-service,Running,True
1789067662,unique-id-service,Running,True
1789067662,url-shorten-service,Running,True
1789067662,user-mention-service,Running,True
1789067662,user-service,Running,True
1789067662,user-timeline-redis,Running,True
1789067662,user-timeline-service,Running,True
1789067663,compose-post-service,Running,True
1789067663,home-timeline-redis,Running,True
1789067663,home-timeline-service,Running,True
1789067663,jaeger,Running,True
1789067663,media-frontend,Running,True
1789067663,media-service,Running,True
1789067663,mongodb-sharded-configsvr,Running,True
1789067663,mongodb-sharded-mongos,Running,True
1789067663,mongodb-sharded-mongos,Running,True
1789067663,mongodb-sharded-mongos,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,mongodb-sharded-shardsvr,Running,True
1789067663,nginx-thrift,Running,True
1789067663,nginx-thrift,Running,True
1789067663,nginx-thrift,Running,True
1789067663,post-storage-service,Running,True
1789067663,social-graph-redis,Running,True
1789067663,social-graph-service,Running,True
1789067663,social-network-mcrouter,Running,True
1789067663,social-network-mcrouter,Running,True
1789067663,social-network-mcrouter,Running,True
1789067663,memcached,Running,True
1789067663,memcached,Running,True
1789067663,memcached,Running,True
1789067663,memcached,Running,True
1789067663,memcached,Running,True
1789067663,memcached,Running,True
1789067663,text-service,Running,True
1789067663,unique-id-service,Running,True
1789067663,url-shorten-service,Running,True
1789067663,user-mention-service,Running,True
1789067663,user-service,Running,True
1789067663,user-timeline-redis,Running,True
1789067663,user-timeline-service,Running,True
1789067665,compose-post-service,Running,True
1789067665,home-timeline-redis,Running,True
1789067665,home-timeline-service,Running,True
1789067665,jaeger,Running,True
1789067665,media-frontend,Running,True
1789067665,media-service,Running,True
1789067665,mongodb-sharded-configsvr,Running,True
1789067665,mongodb-sharded-mongos,Running,True
1789067665,mongodb-sharded-mongos,Running,True
1789067665,mongodb-sharded-mongos,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,mongodb-sharded-shardsvr,Running,True
1789067665,nginx-thrift,Running,True
1789067665,nginx-thrift,Running,True
1789067665,nginx-thrift,Running,True
1789067665,post-storage-service,Running,True
1789067665,social-graph-redis,Running,True
1789067665,social-graph-service,Running,True
