timestamp,service,phase,ready
1789068744,compose-post-service,Running,True
1789068744,home-timeline-redis,Running,True
1789068744,home-timeline-service,Running,True
1789068744,jaeger,Running,True
1789068744,media-frontend,Running,True
1789068744,media-service,Running,True
1789068744,mongodb-sharded-configsvr,Running,True
1789068744,mongodb-sharded-mongos,Running,True
1789068744,mongodb-sharded-mongos,Running,True
1789068744,mongodb-sharded-mongos,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,mongodb-sharded-shardsvr,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,nginx-thrift,Running,True
1789068744,post-storage-service,Running,True
1789068744,post-storage-service,Running,True
1789068744,post-storage-service,Running,True
1789068744,post-storage-service,Running,True
1789068744,social-graph-redis,Running,True
1789068744,social-graph-service,Running,True
1789068744,social-network-mcrouter,Running,True
1789068744,social-network-mcrouter,Running,True
1789068744,social-network-mcrouter,Running,True
1789068744,memcached,Running,True
1789068744,memcached,Running,True
1789068744,memcached,Running,True
1789068744,memcached,Running,True
1789068744,memcached,Running,True
1789068744,memcached,Running,True
1789068744,text-service,Running,True
1789068744,unique-id-service,Running,True
1789068744,url-shorten-service,Running,True
1789068744,user-mention-service,Running,True
1789068744,user-service,Running,True
1789068744,user-timeline-redis,Running,True
1789068744,user-timeline-service,Running,True
1789068745,compose-post-service,Running,True
1789068745,home-timeline-redis,Running,True
1789068745,home-timeline-service,Running,True
1789068745,jaeger,Running,True
1789068745,media-frontend,Running,True
1789068745,media-service,Running,True
1789068745,mongodb-sharded-configsvr,Running,True
1789068745,mongodb-sharded-mongos,Running,True
1789068745,mongodb-sharded-mongos,Running,True
1789068745,mongodb-sharded-mongos,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,mongodb-sharded-shardsvr,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,nginx-thrift,Running,True
1789068745,post-storage-service,Running,True
1789068745,post-storage-service,Running,True
1789068745,post-storage-service,Running,True
1789068745,post-storage-service,Running,True
1789068745,social-graph-redis,Running,True
1789068745,social-graph-service,Running,True
1789068745,social-network-mcrouter,Running,True
1789068745,social-network-mcrouter,Running,True
1789068745,social-network-mcrouter,Running,True
1789068745,memcached,Running,True
1789068745,memcached,Running,True
1789068745,memcached,Running,True
1789068745,memcached,Running,True
1789068745,memcached,Running,True
1789068745,memcached,Running,True
1789068745,text-service,Running,True
1789068745,unique-id-service,Running,True
1789068745,url-shorten-service,Running,True
1789068745,user-mention-service,Running,True
1789068745,user-service,Running,True
1789068745,user-timeline-redis,Running,True
1789068745,user-timeline-service,Running,True
1789068746,compose-post-service,Running,True
1789068746,home-timeline-redis,Running,True
1789068746,home-timeline-service,Running,True
1789068746,jaeger,Running,True
1789068746,media-frontend,Running,True
1789068746,media-service,Running,True
1789068746,mongodb-sharded-configsvr,Running,True
1789068746,mongodb-sharded-mongos,Running,True
1789068746,mongodb-sharded-mongos,Running,True
1789068746,mongodb-sharded-mongos,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,mongodb-sharded-shardsvr,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,nginx-thrift,Running,True
1789068746,post-storage-service,Running,True
1789068746,post-storage-service,Running,True
1789068746,post-storage-service,Running,True
1789068746,post-storage-service,Running,True
1789068746,social-graph-redis,Running,True
1789068746,social-graph-service,Running,True
1789068746,social-network-mcrouter,Running,True
1789068746,social-network-mcrouter,Running,True
1789068746,social-network-mcrouter,Running,True
1789068746,memcached,Running,True
1789068746,memcached,Running,True
1789068746,memcached,Running,True
1789068746,memcached,Running,True
1789068746,memcached,Running,True
1789068746,memcached,Running,True
1789068746,text-service,Running,True
1789068746,unique-id-service,Running,True
1789068746,url-shorten-service,Running,True
1789068746,user-mention-service,Running,True
1789068746,user-service,Running,True
1789068746,user-timeline-redis,Running,True
1789068746,user-timeline-service,Running,True
1789068747,compose-post-service,Running,True
1789068747,home-timeline-redis,Running,True
1789068747,home-timeline-service,Running,True
1789068747,jaeger,Running,True
1789068747,media-frontend,Running,True
1789068747,media-service,Running,True
1789068747,mongodb-sharded-configsvr,Running,True
1789068747,mongodb-sharded-mongos,Running,True
1789068747,mongodb-sharded-mongos,Running,True
1789068747,mongodb-sharded-mongos,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,mongodb-sharded-shardsvr,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,nginx-thrift,Running,True
1789068747,post-storage-service,Running,True
1789068747,post-storage-service,Running,True
1789068747,post-storage-service,Running,True
1789068747,post-storage-service,Running,True
1789068747,social-graph-redis,Running,True
1789068747,social-graph-service,Running,True
1789068747,social-network-mcrouter,Running,True
1789068747,social-network-mcrouter,Running,True
1789068747,social-network-mcrouter,Running,True
1789068747,memcached,Running,True
1789068747,memcached,Running,True
1789068747,memcached,Running,True
1789068747,memcached,Running,True
1789068747,memcached,Running,True
1789068747,memcached,Running,True
1789068747,text-service,Running,True
1789068747,unique-id-service,Running,True
1789068747,url-shorten-service,Running,True
1789068747,user-mention-service,Running,True
1789068747,user-service,Running,True
1789068747,user-timeline-redis,Running,True
1789068747,user-timeline-service,Running,True
1789068748,compose-post-service,Running,True
1789068748,home-timeline-redis,Running,True
1789068748,home-timeline-service,Running,True
1789068748,jaeger,Running,True
1789068748,media-frontend,Running,True
1789068748,media-service,Running,True
1789068748,mongodb-sharded-configsvr,Running,True
1789068748,mongodb-sharded-mongos,Running,True
1789068748,mongodb-sharded-mongos,Running,True
1789068748,mongodb-sharded-mongos,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,mongodb-sharded-shardsvr,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,nginx-thrift,Running,True
1789068748,post-storage-service,Running,True
1789068748,post-storage-service,Running,True
1789068748,post-storage-service,Running,True
1789068748,post-storage-service,Running,True
1789068748,social-graph-redis,Running,True
1789068748,social-graph-service,Running,True
1789068748,social-network-mcrouter,Running,True
1789068748,social-network-mcrouter,Running,True
1789068748,social-network-mcrouter,Running,True
1789068748,memcached,Running,True
1789068748,memcached,Running,True
1789068748,memcached,Running,True
1789068748,memcached,Running,True
1789068748,memcached,Running,True
1789068748,memcached,Running,True
1789068748,text-service,Running,True
1789068748,unique-id-service,Running,True
1789068748,url-shorten-service,Running,True
1789068748,user-mention-service,Running,True
1789068748,user-service,Running,True
1789068748,user-timeline-redis,Running,True
1789068748,user-timeline-service,Running,True
1789068749,compose-post-service,Running,True
1789068749,home-timeline-redis,Running,True
1789068749,home-timeline-service,Running,True
1789068749,jaeger,Running,True
1789068749,media-frontend,Running,True
1789068749,media-service,Running,True
1789068749,mongodb-sharded-configsvr,Running,True
1789068749,mongodb-sharded-mongos,Running,True
1789068749,mongodb-sharded-mongos,Running,True
1789068749,mongodb-sharded-mongos,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,mongodb-sharded-shardsvr,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,nginx-thrift,Running,True
1789068749,post-storage-service,Running,True
1789068749,post-storage-service,Running,True
1789068749,post-storage-service,Running,True
1789068749,post-storage-service,Running,True
1789068749,social-graph-redis,Running,True
1789068749,social-graph-service,Running,True
1789068749,social-network-mcrouter,Running,True
1789068749,social-network-mcrouter,Running,True
1789068749,social-network-mcrouter,Running,True
1789068749,memcached,Running,True
1789068749,memcached,Running,True
1789068749,memcached,Running,True
1789068749,memcached,Running,True
1789068749,memcached,Running,True
1789068749,memcached,Running,True
1789068749,text-service,Running,True
1789068749,unique-id-service,Running,True
1789068749,url-shorten-service,Running,True
1789068749,user-mention-service,Running,True
1789068749,user-service,Running,True
1789068749,user-timeline-redis,Running,True
1789068749,user-timeline-service,Running,True
1789068750,compose-post-service,Running,True
1789068750,home-timeline-redis,Running,True
1789068750,home-timeline-service,Running,True
1789068750,jaeger,Running,True
1789068750,media-frontend,Running,True
1789068750,media-service,Running,True
1789068750,mongodb-sharded-configsvr,Running,True
1789068750,mongodb-sharded-mongos,Running,True
1789068750,mongodb-sharded-mongos,Running,True
1789068750,mongodb-sharded-mongos,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,mongodb-sharded-shardsvr,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,nginx-thrift,Running,True
1789068750,post-storage-service,Running,True
1789068750,post-storage-service,Running,True
1789068750,post-storage-service,Running,True
1789068750,post-storage-service,Running,True
1789068750,social-graph-redis,Running,True
1789068750,social-graph-service,Running,True
1789068750,social-network-mcrouter,Running,True
1789068750,social-network-mcrouter,Running,True
1789068750,social-network-mcrouter,Running,True
1789068750,memcached,Running,True
1789068750,memcached,Running,True
1789068750,memcached,Running,True
1789068750,memcached,Running,True
1789068750,memcached,Running,True
1789068750,memcached,Running,True
1789068750,text-service,Running,True
1789068750,unique-id-service,Running,True
1789068750,url-shorten-service,Running,True
1789068750,user-mention-service,Running,True
1789068750,user-service,Running,True
1789068750,user-timeline-redis,Running,True
1789068750,user-timeline-service,Running,True
1789068751,compose-post-service,Running,True
1789068751,home-timeline-redis,Running,True
1789068751,home-timeline-service,Running,True
1789068751,jaeger,Running,True
1789068751,media-frontend,Running,True
1789068751,media-service,Running,True
1789068751,mongodb-sharded-configsvr,Running,True
1789068751,mongodb-sharded-mongos,Running,True
1789068751,mongodb-sharded-mongos,Running,True
1789068751,mongodb-sharded-mongos,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,mongodb-sharded-shardsvr,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,nginx-thrift,Running,True
1789068751,post-storage-service,Running,True
1789068751,post-storage-service,Running,True
1789068751,post-storage-service,Running,True
1789068751,post-storage-service,Running,True
1789068751,social-graph-redis,Running,True
1789068751,social-graph-service,Running,True
1789068751,social-network-mcrouter,Running,True
1789068751,social-network-mcrouter,Running,True
1789068751,social-network-mcrouter,Running,True
1789068751,memcached,Running,True
1789068751,memcached,Running,True
1789068751,memcached,Running,True
1789068751,memcached,Running,True
1789068751,memcached,Running,True
1789068751,memcached,Running,True
1789068751,text-service,Running,True
1789068751,unique-id-service,Running,True
1789068751,url-shorten-service,Running,True
1789068751,user-mention-service,Running,True
1789068751,user-service,Running,True
1789068751,user-timeline-redis,Running,True
1789068751,user-timeline-service,Running,True
1789068752,compose-post-service,Running,True
1789068752,home-timeline-redis,Running,True
1789068752,home-timeline-service,Running,True
1789068752,jaeger,Running,True
1789068752,media-frontend,Running,True
1789068752,media-service,Running,True
1789068752,mongodb-sharded-configsvr,Running,True
1789068752,mongodb-sharded-mongos,Running,True
1789068752,mongodb-sharded-mongos,Running,True
1789068752,mongodb-sharded-mongos,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,mongodb-sharded-shardsvr,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,nginx-thrift,Running,True
1789068752,post-storage-service,Running,True
1789068752,post-storage-service,Running,True
1789068752,post-storage-service,Running,True
1789068752,post-storage-service,Running,True
1789068752,social-graph-redis,Running,True
1789068752,social-graph-service,Running,True
1789068752,social-network-mcrouter,Running,True
1789068752,social-network-mcrouter,Running,True
1789068752,social-network-mcrouter,Running,True
1789068752,memcached,Running,True
1789068752,memcached,Running,True
1789068752,memcached,Running,True
1789068752,memcached,Running,True
1789068752,memcached,Running,True
1789068752,memcached,Running,True
1789068752,text-service,Running,True
1789068752,unique-id-service,Running,True
1789068752,url-shorten-service,Running,True
1789068752,user-mention-service,Running,True
1789068752,user-service,Running,True
1789068752,user-timeline-redis,Running,True
1789068752,user-timeline-service,Running,True
1789068753,compose-post-service,Running,True
1789068753,home-timeline-redis,Running,True
1789068753,home-timeline-service,Running,True
1789068753,jaeger,Running,True
1789068753,media-frontend,Running,True
1789068753,media-service,Running,True
1789068753,mongodb-sharded-configsvr,Running,True
1789068753,mongodb-sharded-mongos,Running,True
1789068753,mongodb-sharded-mongos,Running,True
1789068753,mongodb-sharded-mongos,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,mongodb-sharded-shardsvr,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,nginx-thrift,Running,True
1789068753,post-storage-service,Running,True
1789068753,post-storage-service,Running,True
1789068753,post-storage-service,Running,True
1789068753,post-storage-service,Running,True
1789068753,social-graph-redis,Running,True
1789068753,social-graph-service,Running,True
1789068753,social-network-mcrouter,Running,True
1789068753,social-network-mcrouter,Running,True
1789068753,social-network-mcrouter,Running,True
1789068753,memcached,Running,True
1789068753,memcached,Running,True
1789068753,memcached,Running,True
1789068753,memcached,Running,True
1789068753,memcached,Running,True
1789068753,memcached,Running,True
1789068753,text-service,Running,True
1789068753,unique-id-service,Running,True
1789068753,url-shorten-service,Running,True
1789068753,user-mention-service,Running,True
1789068753,user-service,Running,True
1789068753,user-timeline-redis,Running,True
1789068753,user-timeline-service,Running,True
1789068754,compose-post-service,Running,True
1789068754,home-timeline-redis,Running,True
1789068754,home-timeline-service,Running,True
1789068754,jaeger,Running,True
1789068754,media-frontend,Running,True
1789068754,media-service,Running,True
1789068754,mongodb-sharded-configsvr,Running,True
1789068754,mongodb-sharded-mongos,Running,True
1789068754,mongodb-sharded-mongos,Running,True
1789068754,mongodb-sharded-mongos,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,mongodb-sharded-shardsvr,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,nginx-thrift,Running,True
1789068754,post-storage-service,Running,True
1789068754,post-storage-service,Running,True
1789068754,post-storage-service,Running,True
1789068754,post-storage-service,Running,True
1789068754,social-graph-redis,Running,True
1789068754,social-graph-service,Running,True
1789068754,social-network-mcrouter,Running,True
1789068754,social-network-mcrouter,Running,True
1789068754,social-network-mcrouter,Running,True
1789068754,memcached,Running,True
1789068754,memcached,Running,True
1789068754,memcached,Running,True
1789068754,memcached,Running,True
1789068754,memcached,Running,True
1789068754,memcached,Running,True
1789068754,text-service,Running,True
1789068754,unique-id-service,Running,True
1789068754,url-shorten-service,Running,True
1789068754,user-mention-service,Running,True
1789068754,user-service,Running,True
1789068754,user-timeline-redis,Running,True
1789068754,user-timeline-service,Running,True
1789068755,compose-post-service,Running,True
1789068755,home-timeline-redis,Running,True
1789068755,home-timeline-service,Running,True
1789068755,jaeger,Running,True
1789068755,media-frontend,Running,True
1789068755,media-service,Running,True
1789068755,mongodb-sharded-configsvr,Running,True
1789068755,mongodb-sharded-mongos,Running,True
1789068755,mongodb-sharded-mongos,Running,True
1789068755,mongodb-sharded-mongos,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,mongodb-sharded-shardsvr,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,nginx-thrift,Running,True
1789068755,post-storage-service,Running,True
1789068755,post-storage-service,Running,True
1789068755,post-storage-service,Running,True
1789068755,post-storage-service,Running,True
1789068755,social-graph-redis,Running,True
1789068755,social-graph-service,Running,True
1789068755,social-network-mcrouter,Running,True
1789068755,social-network-mcrouter,Running,True
1789068755,social-network-mcrouter,Running,True
1789068755,memcached,Running,True
1789068755,memcached,Running,True
1789068755,memcached,Running,True
1789068755,memcached,Running,True
1789068755,memcached,Running,True
1789068755,memcached,Running,True
1789068755,text-service,Running,True
1789068755,unique-id-service,Running,True
1789068755,url-shorten-service,Running,True
1789068755,user-mention-service,Running,True
1789068755,user-service,Running,True
1789068755,user-timeline-redis,Running,True
1789068755,user-timeline-service,Running,True
1789068756,compose-post-service,Running,True
1789068756,home-timeline-redis,Running,True
1789068756,home-timeline-service,Running,True
1789068756,jaeger,Running,True
1789068756,media-frontend,Running,True
1789068756,media-service,Running,True
1789068756,mongodb-sharded-configsvr,Running,True
1789068756,mongodb-sharded-mongos,Running,True
1789068756,mongodb-sharded-mongos,Running,True
1789068756,mongodb-sharded-mongos,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,mongodb-sharded-shardsvr,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,nginx-thrift,Running,True
1789068756,post-storage-service,Running,True
1789068756,post-storage-service,Running,True
1789068756,post-storage-service,Running,True
1789068756,post-storage-service,Running,True
1789068756,social-graph-redis,Running,True
1789068756,social-graph-service,Running,True
1789068756,social-network-mcrouter,Running,True
1789068756,social-network-mcrouter,Running,True
1789068756,social-network-mcrouter,Running,True
1789068756,memcached,Running,True
1789068756,memcached,Running,True
1789068756,memcached,Running,True
1789068756,memcached,Running,True
1789068756,memcached,Running,True
1789068756,memcached,Running,True
1789068756,text-service,Running,True
1789068756,unique-id-service,Running,True
1789068756,url-shorten-service,Running,True
1789068756,user-mention-service,Running,True
1789068756,user-service,Running,True
1789068756,user-timeline-redis,Running,True
1789068756,user-timeline-service,Running,True
1789068757,compose-post-service,Running,True
1789068757,home-timeline-redis,Running,True
1789068757,home-timeline-service,Running,True
1789068757,jaeger,Running,True
1789068757,media-frontend,Running,True
1789068757,media-service,Running,True
1789068757,mongodb-sharded-configsvr,Running,True
1789068757,mongodb-sharded-mongos,Running,True
1789068757,mongodb-sharded-mongos,Running,True
1789068757,mongodb-sharded-mongos,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,mongodb-sharded-shardsvr,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,nginx-thrift,Running,True
1789068757,post-storage-service,Running,True
1789068757,post-storage-service,Running,True
1789068757,post-storage-service,Running,True
1789068757,post-storage-service,Running,True
1789068757,social-graph-redis,Running,True
1789068757,social-graph-service,Running,True
1789068757,social-network-mcrouter,Running,True
1789068757,social-network-mcrouter,Running,True
1789068757,social-network-mcrouter,Running,True
1789068757,memcached,Running,True
1789068757,memcached,Running,True
1789068757,memcached,Running,True
1789068757,memcached,Running,True
1789068757,memcached,Running,True
1789068757,memcached,Running,True
1789068757,text-service,Running,True
1789068757,unique-id-service,Running,True
1789068757,url-shorten-service,Running,True
1789068757,user-mention-service,Running,True
1789068757,user-service,Running,True
1789068757,user-timeline-redis,Running,True
1789068757,user-timeline-service,Running,True
1789068758,compose-post-service,Running,True
1789068758,home-timeline-redis,Running,True
1789068758,home-timeline-service,Running,True
1789068758,jaeger,Running,True
1789068758,media-frontend,Running,True
1789068758,media-service,Running,True
1789068758,mongodb-sharded-configsvr,Running,True
1789068758,mongodb-sharded-mongos,Running,True
1789068758,mongodb-sharded-mongos,Running,True
1789068758,mongodb-sharded-mongos,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,mongodb-sharded-shardsvr,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,nginx-thrift,Running,True
1789068758,post-storage-service,Running,True
1789068758,post-storage-service,Running,True
1789068758,post-storage-service,Running,True
1789068758,post-storage-service,Running,True
1789068758,social-graph-redis,Running,True
1789068758,social-graph-service,Running,True
1789068758,social-network-mcrouter,Running,True
1789068758,social-network-mcrouter,Running,True
1789068758,social-network-mcrouter,Running,True
1789068758,memcached,Running,True
1789068758,memcached,Running,True
1789068758,memcached,Running,True
1789068758,memcached,Running,True
1789068758,memcached,Running,True
1789068758,memcached,Running,True
1789068758,text-service,Running,True
1789068758,unique-id-service,Running,True
1789068758,url-shorten-service,Running,True
1789068758,user-mention-service,Running,True
1789068758,user-service,Running,True
1789068758,user-timeline-redis,Running,True
1789068758,user-timeline-service,Running,True
1789068759,compose-post-service,Running,True
1789068759,home-timeline-redis,Running,True
1789068759,home-timeline-service,Running,True
1789068759,jaeger,Running,True
1789068759,media-frontend,Running,True
1789068759,media-service,Running,True
1789068759,mongodb-sharded-configsvr,Running,True
1789068759,mongodb-sharded-mongos,Running,True
