timestamp,service,phase,ready
1786759071,user-timeline-mongodb,Running,True
1786759071,user-timeline-redis,Running,True
1786759071,user-timeline-service,Running,True
1786759071,user-timeline-service,Running,True
1786759072,compose-post-service,Running,True
1786759072,compose-post-service,Running,True
1786759072,home-timeline-redis,Running,True
1786759072,home-timeline-service,Running,True
1786759072,home-timeline-service,Running,True
1786759072,jaeger,Running,True
1786759072,media-frontend,Running,True
1786759072,media-memcached,Running,True
1786759072,media-mongodb,Running,True
1786759072,media-service,Running,True
1786759072,nginx-thrift,Running,True
1786759072,nginx-thrift,Running,True
1786759072,nginx-thrift,Running,True
1786759072,nginx-thrift,Running,True
1786759072,post-storage-memcached,Running,True
1786759072,post-storage-mongodb,Running,True
1786759072,post-storage-service,Running,True
1786759072,post-storage-service,Running,True
1786759072,post-storage-service,Running,True
1786759072,post-storage-service,Running,True
1786759072,post-storage-service,Running,True
1786759072,post-storage-service,Running,True
1786759072,social-graph-mongodb,Running,True
1786759072,social-graph-redis,Running,True
1786759072,social-graph-service,Running,True
1786759072,text-service,Running,True
1786759072,unique-id-service,Running,True
1786759072,url-shorten-memcached,Running,True
1786759072,url-shorten-mongodb,Running,True
1786759072,url-shorten-service,Running,True
1786759072,user-memcached,Running,True
1786759072,user-mention-service,Running,True
1786759072,user-mongodb,Running,True
1786759072,user-service,Running,True
1786759072,user-timeline-mongodb,Running,True
1786759072,user-timeline-redis,Running,True
1786759072,user-timeline-service,Running,True
1786759072,user-timeline-service,Running,True
1786759073,compose-post-service,Running,True
1786759073,compose-post-service,Running,True
1786759073,home-timeline-redis,Running,True
1786759073,home-timeline-service,Running,True
1786759073,home-timeline-service,Running,True
1786759073,jaeger,Running,True
1786759073,media-frontend,Running,True
1786759073,media-memcached,Running,True
1786759073,media-mongodb,Running,True
1786759073,media-service,Running,True
1786759073,nginx-thrift,Running,True
1786759073,nginx-thrift,Running,True
1786759073,nginx-thrift,Running,True
1786759073,nginx-thrift,Running,True
1786759073,post-storage-memcached,Running,True
1786759073,post-storage-mongodb,Running,True
1786759073,post-storage-service,Running,True
1786759073,post-storage-service,Running,True
1786759073,post-storage-service,Running,True
1786759073,post-storage-service,Running,True
1786759073,post-storage-service,Running,True
1786759073,post-storage-service,Running,True
1786759073,social-graph-mongodb,Running,True
1786759073,social-graph-redis,Running,True
1786759073,social-graph-service,Running,True
1786759073,text-service,Running,True
1786759073,unique-id-service,Running,True
1786759073,url-shorten-memcached,Running,True
1786759073,url-shorten-mongodb,Running,True
1786759073,url-shorten-service,Running,True
1786759073,user-memcached,Running,True
1786759073,user-mention-service,Running,True
1786759073,user-mongodb,Running,True
1786759073,user-service,Running,True
1786759073,user-timeline-mongodb,Running,True
1786759073,user-timeline-redis,Running,True
1786759073,user-timeline-service,Running,True
1786759073,user-timeline-service,Running,True
1786759074,compose-post-service,Running,True
1786759074,compose-post-service,Running,True
1786759074,home-timeline-redis,Running,True
1786759074,home-timeline-service,Running,True
1786759074,home-timeline-service,Running,True
1786759074,jaeger,Running,True
1786759074,media-frontend,Running,True
1786759074,media-memcached,Running,True
1786759074,media-mongodb,Running,True
1786759074,media-service,Running,True
1786759074,nginx-thrift,Running,True
1786759074,nginx-thrift,Running,True
1786759074,nginx-thrift,Running,True
1786759074,nginx-thrift,Running,True
1786759074,post-storage-memcached,Running,True
1786759074,post-storage-mongodb,Running,True
1786759074,post-storage-service,Running,True
1786759074,post-storage-service,Running,True
1786759074,post-storage-service,Running,True
1786759074,post-storage-service,Running,True
1786759074,post-storage-service,Running,True
1786759074,post-storage-service,Running,True
1786759074,social-graph-mongodb,Running,True
1786759074,social-graph-redis,Running,True
1786759074,social-graph-service,Running,True
1786759074,text-service,Running,True
1786759074,unique-id-service,Running,True
1786759074,url-shorten-memcached,Running,True
1786759074,url-shorten-mongodb,Running,True
1786759074,url-shorten-service,Running,True
1786759074,user-memcached,Running,True
1786759074,user-mention-service,Running,True
1786759074,user-mongodb,Running,True
1786759074,user-service,Running,True
1786759074,user-timeline-mongodb,Running,True
1786759074,user-timeline-redis,Running,True
1786759074,user-timeline-service,Running,True
1786759074,user-timeline-service,Running,True
1786759075,compose-post-service,Running,True
1786759075,compose-post-service,Running,True
1786759075,home-timeline-redis,Running,True
1786759075,home-timeline-service,Running,True
1786759075,home-timeline-service,Running,True
1786759075,jaeger,Running,True
1786759075,media-frontend,Running,True
1786759075,media-memcached,Running,True
1786759075,media-mongodb,Running,True
1786759075,media-service,Running,True
1786759075,nginx-thrift,Running,True
1786759075,nginx-thrift,Running,True
1786759075,nginx-thrift,Running,True
1786759075,nginx-thrift,Running,True
1786759075,post-storage-memcached,Running,True
1786759075,post-storage-mongodb,Running,True
1786759075,post-storage-service,Running,True
1786759075,post-storage-service,Running,True
1786759075,post-storage-service,Running,True
1786759075,post-storage-service,Running,True
1786759075,post-storage-service,Running,True
1786759075,post-storage-service,Running,True
1786759075,social-graph-mongodb,Running,True
1786759075,social-graph-redis,Running,True
1786759075,social-graph-service,Running,True
1786759075,text-service,Running,True
1786759075,unique-id-service,Running,True
1786759075,url-shorten-memcached,Running,True
1786759075,url-shorten-mongodb,Running,True
1786759075,url-shorten-service,Running,True
1786759075,user-memcached,Running,True
1786759075,user-mention-service,Running,True
1786759075,user-mongodb,Running,True
1786759075,user-service,Running,True
1786759075,user-timeline-mongodb,Running,True
1786759075,user-timeline-redis,Running,True
1786759075,user-timeline-service,Running,True
1786759075,user-timeline-service,Running,True
1786759076,compose-post-service,Running,True
1786759076,compose-post-service,Running,True
1786759076,home-timeline-redis,Running,True
1786759076,home-timeline-service,Running,True
1786759076,home-timeline-service,Running,True
1786759076,jaeger,Running,True
1786759076,media-frontend,Running,True
1786759076,media-memcached,Running,True
1786759076,media-mongodb,Running,True
1786759076,media-service,Running,True
1786759076,nginx-thrift,Running,True
1786759076,nginx-thrift,Running,True
1786759076,nginx-thrift,Running,True
1786759076,nginx-thrift,Running,True
1786759076,post-storage-memcached,Running,True
1786759076,post-storage-mongodb,Running,True
1786759076,post-storage-service,Running,True
1786759076,post-storage-service,Running,True
1786759076,post-storage-service,Running,True
1786759076,post-storage-service,Running,True
1786759076,post-storage-service,Running,True
1786759076,post-storage-service,Running,True
1786759076,social-graph-mongodb,Running,True
1786759076,social-graph-redis,Running,True
1786759076,social-graph-service,Running,True
1786759076,text-service,Running,True
1786759076,unique-id-service,Running,True
1786759076,url-shorten-memcached,Running,True
1786759076,url-shorten-mongodb,Running,True
1786759076,url-shorten-service,Running,True
1786759076,user-memcached,Running,True
1786759076,user-mention-service,Running,True
1786759076,user-mongodb,Running,True
1786759076,user-service,Running,True
1786759076,user-timeline-mongodb,Running,True
1786759076,user-timeline-redis,Running,True
1786759076,user-timeline-service,Running,True
1786759076,user-timeline-service,Running,True
1786759077,compose-post-service,Running,True
1786759077,compose-post-service,Running,True
1786759077,home-timeline-redis,Running,True
1786759077,home-timeline-service,Running,True
1786759077,home-timeline-service,Running,True
1786759077,jaeger,Running,True
1786759077,media-frontend,Running,True
1786759077,media-memcached,Running,True
1786759077,media-mongodb,Running,True
1786759077,media-service,Running,True
1786759077,nginx-thrift,Running,True
1786759077,nginx-thrift,Running,True
1786759077,nginx-thrift,Running,True
1786759077,nginx-thrift,Running,True
1786759077,post-storage-memcached,Running,True
1786759077,post-storage-mongodb,Running,True
1786759077,post-storage-service,Running,True
1786759077,post-storage-service,Running,True
1786759077,post-storage-service,Running,True
1786759077,post-storage-service,Running,True
1786759077,post-storage-service,Running,True
1786759077,post-storage-service,Running,True
1786759077,social-graph-mongodb,Running,True
1786759077,social-graph-redis,Running,True
1786759077,social-graph-service,Running,True
1786759077,text-service,Running,True
1786759077,unique-id-service,Running,True
1786759077,url-shorten-memcached,Running,True
1786759077,url-shorten-mongodb,Running,True
1786759077,url-shorten-service,Running,True
1786759077,user-memcached,Running,True
1786759077,user-mention-service,Running,True
1786759077,user-mongodb,Running,True
1786759077,user-service,Running,True
1786759077,user-timeline-mongodb,Running,True
1786759077,user-timeline-redis,Running,True
1786759077,user-timeline-service,Running,True
1786759077,user-timeline-service,Running,True
1786759078,compose-post-service,Running,True
1786759078,compose-post-service,Running,True
1786759078,home-timeline-redis,Running,True
1786759078,home-timeline-service,Running,True
1786759078,home-timeline-service,Running,True
1786759078,jaeger,Running,True
1786759078,media-frontend,Running,True
1786759078,media-memcached,Running,True
1786759078,media-mongodb,Running,True
1786759078,media-service,Running,True
1786759078,nginx-thrift,Running,True
1786759078,nginx-thrift,Running,True
1786759078,nginx-thrift,Running,True
1786759078,nginx-thrift,Running,True
1786759078,post-storage-memcached,Running,True
1786759078,post-storage-mongodb,Running,True
1786759078,post-storage-service,Running,True
1786759078,post-storage-service,Running,True
1786759078,post-storage-service,Running,True
1786759078,post-storage-service,Running,True
1786759078,post-storage-service,Running,True
1786759078,post-storage-service,Running,True
1786759078,social-graph-mongodb,Running,True
1786759078,social-graph-redis,Running,True
1786759078,social-graph-service,Running,True
1786759078,text-service,Running,True
1786759078,unique-id-service,Running,True
1786759078,url-shorten-memcached,Running,True
1786759078,url-shorten-mongodb,Running,True
1786759078,url-shorten-service,Running,True
1786759078,user-memcached,Running,True
1786759078,user-mention-service,Running,True
1786759078,user-mongodb,Running,True
1786759078,user-service,Running,True
1786759078,user-timeline-mongodb,Running,True
1786759078,user-timeline-redis,Running,True
1786759078,user-timeline-service,Running,True
1786759078,user-timeline-service,Running,True
1786759079,compose-post-service,Running,True
1786759079,compose-post-service,Running,True
1786759079,home-timeline-redis,Running,True
1786759079,home-timeline-service,Running,True
1786759079,home-timeline-service,Running,True
1786759079,jaeger,Running,True
1786759079,media-frontend,Running,True
1786759079,media-memcached,Running,True
1786759079,media-mongodb,Running,True
1786759079,media-service,Running,True
1786759079,nginx-thrift,Running,True
1786759079,nginx-thrift,Running,True
1786759079,nginx-thrift,Running,True
1786759079,nginx-thrift,Running,True
1786759079,post-storage-memcached,Running,True
1786759079,post-storage-mongodb,Running,True
1786759079,post-storage-service,Running,True
1786759079,post-storage-service,Running,True
1786759079,post-storage-service,Running,True
1786759079,post-storage-service,Running,True
1786759079,post-storage-service,Running,True
1786759079,post-storage-service,Running,True
1786759079,social-graph-mongodb,Running,True
1786759079,social-graph-redis,Running,True
1786759079,social-graph-service,Running,True
1786759079,text-service,Running,True
1786759079,unique-id-service,Running,True
1786759079,url-shorten-memcached,Running,True
1786759079,url-shorten-mongodb,Running,True
1786759079,url-shorten-service,Running,True
1786759079,user-memcached,Running,True
1786759079,user-mention-service,Running,True
1786759079,user-mongodb,Running,True
1786759079,user-service,Running,True
1786759079,user-timeline-mongodb,Running,True
1786759079,user-timeline-redis,Running,True
1786759079,user-timeline-service,Running,True
1786759079,user-timeline-service,Running,True
1786759080,compose-post-service,Running,True
1786759080,compose-post-service,Running,True
1786759080,home-timeline-redis,Running,True
1786759080,home-timeline-service,Running,True
1786759080,home-timeline-service,Running,True
1786759080,jaeger,Running,True
1786759080,media-frontend,Running,True
1786759080,media-memcached,Running,True
1786759080,media-mongodb,Running,True
1786759080,media-service,Running,True
1786759080,nginx-thrift,Running,True
1786759080,nginx-thrift,Running,True
1786759080,nginx-thrift,Running,True
1786759080,nginx-thrift,Running,True
1786759080,post-storage-memcached,Running,True
1786759080,post-storage-mongodb,Running,True
1786759080,post-storage-service,Running,True
1786759080,post-storage-service,Running,True
1786759080,post-storage-service,Running,True
1786759080,post-storage-service,Running,True
1786759080,post-storage-service,Running,True
1786759080,post-storage-service,Running,True
1786759080,social-graph-mongodb,Running,True
1786759080,social-graph-redis,Running,True
1786759080,social-graph-service,Running,True
1786759080,text-service,Running,True
1786759080,unique-id-service,Running,True
1786759080,url-shorten-memcached,Running,True
1786759080,url-shorten-mongodb,Running,True
1786759080,url-shorten-service,Running,True
1786759080,user-memcached,Running,True
1786759080,user-mention-service,Running,True
1786759080,user-mongodb,Running,True
1786759080,user-service,Running,True
1786759080,user-timeline-mongodb,Running,True
1786759080,user-timeline-redis,Running,True
1786759080,user-timeline-service,Running,True
1786759080,user-timeline-service,Running,True
1786759081,compose-post-service,Running,True
1786759081,compose-post-service,Running,True
1786759081,home-timeline-redis,Running,True
1786759081,home-timeline-service,Running,True
1786759081,home-timeline-service,Running,True
1786759081,jaeger,Running,True
1786759081,media-frontend,Running,True
1786759081,media-memcached,Running,True
1786759081,media-mongodb,Running,True
1786759081,media-service,Running,True
1786759081,nginx-thrift,Running,True
1786759081,nginx-thrift,Running,True
1786759081,nginx-thrift,Running,True
1786759081,nginx-thrift,Running,True
1786759081,post-storage-memcached,Running,True
1786759081,post-storage-mongodb,Running,True
1786759081,post-storage-service,Running,True
1786759081,post-storage-service,Running,True
1786759081,post-storage-service,Running,True
1786759081,post-storage-service,Running,True
1786759081,post-storage-service,Running,True
1786759081,post-storage-service,Running,True
1786759081,social-graph-mongodb,Running,True
1786759081,social-graph-redis,Running,True
1786759081,social-graph-service,Running,True
1786759081,text-service,Running,True
1786759081,unique-id-service,Running,True
1786759081,url-shorten-memcached,Running,True
1786759081,url-shorten-mongodb,Running,True
1786759081,url-shorten-service,Running,True
1786759081,user-memcached,Running,True
1786759081,user-mention-service,Running,True
1786759081,user-mongodb,Running,True
1786759081,user-service,Running,True
1786759081,user-timeline-mongodb,Running,True
1786759081,user-timeline-redis,Running,True
1786759081,user-timeline-service,Running,True
1786759081,user-timeline-service,Running,True
1786759082,compose-post-service,Running,True
1786759082,compose-post-service,Running,True
1786759082,home-timeline-redis,Running,True
1786759082,home-timeline-service,Running,True
1786759082,home-timeline-service,Running,True
1786759082,jaeger,Running,True
1786759082,media-frontend,Running,True
1786759082,media-memcached,Running,True
1786759082,media-mongodb,Running,True
1786759082,media-service,Running,True
1786759082,nginx-thrift,Running,True
1786759082,nginx-thrift,Running,True
1786759082,nginx-thrift,Running,True
1786759082,nginx-thrift,Running,True
1786759082,post-storage-memcached,Running,True
1786759082,post-storage-mongodb,Running,True
1786759082,post-storage-service,Running,True
1786759082,post-storage-service,Running,True
1786759082,post-storage-service,Running,True
1786759082,post-storage-service,Running,True
1786759082,post-storage-service,Running,True
1786759082,post-storage-service,Running,True
1786759082,social-graph-mongodb,Running,True
1786759082,social-graph-redis,Running,True
1786759082,social-graph-service,Running,True
1786759082,text-service,Running,True
1786759082,unique-id-service,Running,True
1786759082,url-shorten-memcached,Running,True
1786759082,url-shorten-mongodb,Running,True
1786759082,url-shorten-service,Running,True
1786759082,user-memcached,Running,True
1786759082,user-mention-service,Running,True
1786759082,user-mongodb,Running,True
1786759082,user-service,Running,True
1786759082,user-timeline-mongodb,Running,True
1786759082,user-timeline-redis,Running,True
1786759082,user-timeline-service,Running,True
1786759082,user-timeline-service,Running,True
1786759083,compose-post-service,Running,True
1786759083,compose-post-service,Running,True
1786759083,home-timeline-redis,Running,True
1786759083,home-timeline-service,Running,True
1786759083,home-timeline-service,Running,True
1786759083,jaeger,Running,True
1786759083,media-frontend,Running,True
1786759083,media-memcached,Running,True
1786759083,media-mongodb,Running,True
1786759083,media-service,Running,True
1786759083,nginx-thrift,Running,True
1786759083,nginx-thrift,Running,True
1786759083,nginx-thrift,Running,True
1786759083,nginx-thrift,Running,True
1786759083,post-storage-memcached,Running,True
1786759083,post-storage-mongodb,Running,True
1786759083,post-storage-service,Running,True
1786759083,post-storage-service,Running,True
1786759083,post-storage-service,Running,True
1786759083,post-storage-service,Running,True
1786759083,post-storage-service,Running,True
1786759083,post-storage-service,Running,True
1786759083,social-graph-mongodb,Running,True
1786759083,social-graph-redis,Running,True
1786759083,social-graph-service,Running,True
1786759083,text-service,Running,True
1786759083,unique-id-service,Running,True
1786759083,url-shorten-memcached,Running,True
1786759083,url-shorten-mongodb,Running,True
1786759083,url-shorten-service,Running,True
1786759083,user-memcached,Running,True
1786759083,user-mention-service,Running,True
1786759083,user-mongodb,Running,True
1786759083,user-service,Running,True
1786759083,user-timeline-mongodb,Running,True
1786759083,user-timeline-redis,Running,True
1786759083,user-timeline-service,Running,True
1786759083,user-timeline-service,Running,True
1786759084,compose-post-service,Running,True
1786759084,compose-post-service,Running,True
1786759084,home-timeline-redis,Running,True
1786759084,home-timeline-service,Running,True
1786759084,home-timeline-service,Running,True
1786759084,jaeger,Running,True
1786759084,media-frontend,Running,True
1786759084,media-memcached,Running,True
1786759084,media-mongodb,Running,True
1786759084,media-service,Running,True
1786759084,nginx-thrift,Running,True
1786759084,nginx-thrift,Running,True
1786759084,nginx-thrift,Running,True
1786759084,nginx-thrift,Running,True
1786759084,post-storage-memcached,Running,True
1786759084,post-storage-mongodb,Running,True
1786759084,post-storage-service,Running,True
1786759084,post-storage-service,Running,True
1786759084,post-storage-service,Running,True
1786759084,post-storage-service,Running,True
1786759084,post-storage-service,Running,True
1786759084,post-storage-service,Running,True
1786759084,social-graph-mongodb,Running,True
1786759084,social-graph-redis,Running,True
1786759084,social-graph-service,Running,True
1786759084,text-service,Running,True
1786759084,unique-id-service,Running,True
1786759084,url-shorten-memcached,Running,True
1786759084,url-shorten-mongodb,Running,True
1786759084,url-shorten-service,Running,True
1786759084,user-memcached,Running,True
1786759084,user-mention-service,Running,True
1786759084,user-mongodb,Running,True
1786759084,user-service,Running,True
1786759084,user-timeline-mongodb,Running,True
1786759084,user-timeline-redis,Running,True
1786759084,user-timeline-service,Running,True
1786759084,user-timeline-service,Running,True
1786759085,compose-post-service,Running,True
1786759085,compose-post-service,Running,True
1786759085,home-timeline-redis,Running,True
1786759085,home-timeline-service,Running,True
1786759085,home-timeline-service,Running,True
1786759085,jaeger,Running,True
1786759085,media-frontend,Running,True
1786759085,media-memcached,Running,True
1786759085,media-mongodb,Running,True
1786759085,media-service,Running,True
1786759085,nginx-thrift,Running,True
1786759085,nginx-thrift,Running,True
1786759085,nginx-thrift,Running,True
1786759085,nginx-thrift,Running,True
1786759085,post-storage-memcached,Running,True
1786759085,post-storage-mongodb,Running,True
1786759085,post-storage-service,Running,True
1786759085,post-storage-service,Running,True
1786759085,post-storage-service,Running,True
1786759085,post-storage-service,Running,True
1786759085,post-storage-service,Running,True
1786759085,post-storage-service,Running,True
1786759085,social-graph-mongodb,Running,True
1786759085,social-graph-redis,Running,True
1786759085,social-graph-service,Running,True
1786759085,text-service,Running,True
1786759085,unique-id-service,Running,True
1786759085,url-shorten-memcached,Running,True
1786759085,url-shorten-mongodb,Running,True
1786759085,url-shorten-service,Running,True
1786759085,user-memcached,Running,True
1786759085,user-mention-service,Running,True
1786759085,user-mongodb,Running,True
1786759085,user-service,Running,True
1786759085,user-timeline-mongodb,Running,True
1786759085,user-timeline-redis,Running,True
1786759085,user-timeline-service,Running,True
1786759085,user-timeline-service,Running,True
1786759086,compose-post-service,Running,True
1786759086,compose-post-service,Running,True
1786759086,home-timeline-redis,Running,True
1786759086,home-timeline-service,Running,True
1786759086,home-timeline-service,Running,True
1786759086,jaeger,Running,True
1786759086,media-frontend,Running,True
1786759086,media-memcached,Running,True
1786759086,media-mongodb,Running,True
1786759086,media-service,Running,True
1786759086,nginx-thrift,Running,True
1786759086,nginx-thrift,Running,True
1786759086,nginx-thrift,Running,True
1786759086,nginx-thrift,Running,True
1786759086,post-storage-memcached,Running,True
1786759086,post-storage-mongodb,Running,True
1786759086,post-storage-service,Running,True
1786759086,post-storage-service,Running,True
1786759086,post-storage-service,Running,True
1786759086,post-storage-service,Running,True
1786759086,post-storage-service,Running,True
1786759086,post-storage-service,Running,True
1786759086,social-graph-mongodb,Running,True
1786759086,social-graph-redis,Running,True
1786759086,social-graph-service,Running,True
1786759086,text-service,Running,True
1786759086,unique-id-service,Running,True
1786759086,url-shorten-memcached,Running,True
1786759086,url-shorten-mongodb,Running,True
1786759086,url-shorten-service,Running,True
1786759086,user-memcached,Running,True
1786759086,user-mention-service,Running,True
1786759086,user-mongodb,Running,True
1786759086,user-service,Running,True
1786759086,user-timeline-mongodb,Running,True
1786759086,user-timeline-redis,Running,True
1786759086,user-timeline-service,Running,True
1786759086,user-timeline-service,Running,True
1786759087,compose-post-service,Running,True
1786759087,compose-post-service,Running,True
1786759087,home-timeline-redis,Running,True
1786759087,home-timeline-service,Running,True
1786759087,home-timeline-service,Running,True
1786759087,jaeger,Running,True
1786759087,media-frontend,Running,True
1786759087,media-memcached,Running,True
1786759087,media-mongodb,Running,True
1786759087,media-service,Running,True
1786759087,nginx-thrift,Running,True
1786759087,nginx-thrift,Running,True
1786759087,nginx-thrift,Running,True
1786759087,nginx-thrift,Running,True
1786759087,post-storage-memcached,Running,True
1786759087,post-storage-mongodb,Running,True
1786759087,post-storage-service,Running,True
1786759087,post-storage-service,Running,True
1786759087,post-storage-service,Running,True
1786759087,post-storage-service,Running,True
1786759087,post-storage-service,Running,True
1786759087,post-storage-service,Running,True
1786759087,social-graph-mongodb,Running,True
1786759087,social-graph-redis,Running,True
1786759087,social-graph-service,Running,True
1786759087,text-service,Running,True
1786759087,unique-id-service,Running,True
1786759087,url-shorten-memcached,Running,True
1786759087,url-shorten-mongodb,Running,True
1786759087,url-shorten-service,Running,True
1786759087,user-memcached,Running,True
1786759087,user-mention-service,Running,True
1786759087,user-mongodb,Running,True
1786759087,user-service,Running,True
1786759087,user-timeline-mongodb,Running,True
1786759087,user-timeline-redis,Running,True
1786759087,user-timeline-service,Running,True
1786759087,user-timeline-service,Running,True
1786759088,compose-post-service,Running,True
1786759088,compose-post-service,Running,True
1786759088,home-timeline-redis,Running,True
1786759088,home-timeline-service,Running,True
1786759088,home-timeline-service,Running,True
1786759088,jaeger,Running,True
1786759088,media-frontend,Running,True
1786759088,media-memcached,Running,True
1786759088,media-mongodb,Running,True
1786759088,media-service,Running,True
1786759088,nginx-thrift,Running,True
1786759088,nginx-thrift,Running,True
1786759088,nginx-thrift,Running,True
1786759088,nginx-thrift,Running,True
1786759088,post-storage-memcached,Running,True
1786759088,post-storage-mongodb,Running,True
1786759088,post-storage-service,Running,True
1786759088,post-storage-service,Running,True
1786759088,post-storage-service,Running,True
1786759088,post-storage-service,Running,True
1786759088,post-storage-service,Running,True
1786759088,post-storage-service,Running,True
1786759088,social-graph-mongodb,Running,True
1786759088,social-graph-redis,Running,True
1786759088,social-graph-service,Running,True
1786759088,text-service,Running,True
1786759088,unique-id-service,Running,True
1786759088,url-shorten-memcached,Running,True
1786759088,url-shorten-mongodb,Running,True
1786759088,url-shorten-service,Running,True
1786759088,user-memcached,Running,True
1786759088,user-mention-service,Running,True
1786759088,user-mongodb,Running,True
1786759088,user-service,Running,True
1786759088,user-timeline-mongodb,Running,True
1786759088,user-timeline-redis,Running,True
1786759088,user-timeline-service,Running,True
1786759088,user-timeline-service,Running,True
1786759089,compose-post-service,Running,True
1786759089,compose-post-service,Running,True
1786759089,home-timeline-redis,Running,True
1786759089,home-timeline-service,Running,True
1786759089,home-timeline-service,Running,True
1786759089,jaeger,Running,True
1786759089,media-frontend,Running,True
1786759089,media-memcached,Running,True
1786759089,media-mongodb,Running,True
1786759089,media-service,Running,True
1786759089,nginx-thrift,Running,True
1786759089,nginx-thrift,Running,True
1786759089,nginx-thrift,Running,True
1786759089,nginx-thrift,Running,True
1786759089,post-storage-memcached,Running,True
1786759089,post-storage-mongodb,Running,True
1786759089,post-storage-service,Running,True
1786759089,post-storage-service,Running,True
1786759089,post-storage-service,Running,True
1786759089,post-storage-service,Running,True
1786759089,post-storage-service,Running,True
1786759089,post-storage-service,Running,True
1786759089,social-graph-mongodb,Running,True
1786759089,social-graph-redis,Running,True
1786759089,social-graph-service,Running,True
1786759089,text-service,Running,True
1786759089,unique-id-service,Running,True
1786759089,url-shorten-memcached,Running,True
1786759089,url-shorten-mongodb,Running,True
1786759089,url-shorten-service,Running,True
1786759089,user-memcached,Running,True
1786759089,user-mention-service,Running,True
1786759089,user-mongodb,Running,True
1786759089,user-service,Running,True
1786759089,user-timeline-mongodb,Running,True
1786759089,user-timeline-redis,Running,True
1786759089,user-timeline-service,Running,True
1786759089,user-timeline-service,Running,True
1786759090,compose-post-service,Running,True
1786759090,compose-post-service,Running,True
1786759090,home-timeline-redis,Running,True
1786759090,home-timeline-service,Running,True
1786759090,home-timeline-service,Running,True
1786759090,jaeger,Running,True
1786759090,media-frontend,Running,True
1786759090,media-memcached,Running,True
1786759090,media-mongodb,Running,True
1786759090,media-service,Running,True
1786759090,nginx-thrift,Running,True
1786759090,nginx-thrift,Running,True
1786759090,nginx-thrift,Running,True
1786759090,nginx-thrift,Running,True
1786759090,post-storage-memcached,Running,True
1786759090,post-storage-mongodb,Running,True
1786759090,post-storage-service,Running,True
1786759090,post-storage-service,Running,True
1786759090,post-storage-service,Running,True
1786759090,post-storage-service,Running,True
1786759090,post-storage-service,Running,True
1786759090,post-storage-service,Running,True
1786759090,social-graph-mongodb,Running,True
1786759090,social-graph-redis,Running,True
1786759090,social-graph-service,Running,True
1786759090,text-service,Running,True
1786759090,unique-id-service,Running,True
1786759090,url-shorten-memcached,Running,True
1786759090,url-shorten-mongodb,Running,True
1786759090,url-shorten-service,Running,True
1786759090,user-memcached,Running,True
1786759090,user-mention-service,Running,True
1786759090,user-mongodb,Running,True
1786759090,user-service,Running,True
1786759090,user-timeline-mongodb,Running,True
1786759090,user-timeline-redis,Running,True
1786759090,user-timeline-service,Running,True
1786759090,user-timeline-service,Running,True
1786759091,compose-post-service,Running,True
1786759091,compose-post-service,Running,True
1786759091,home-timeline-redis,Running,True
1786759091,home-timeline-service,Running,True
1786759091,home-timeline-service,Running,True
1786759091,jaeger,Running,True
1786759091,media-frontend,Running,True
1786759091,media-memcached,Running,True
1786759091,media-mongodb,Running,True
1786759091,media-service,Running,True
1786759091,nginx-thrift,Running,True
1786759091,nginx-thrift,Running,True
1786759091,nginx-thrift,Running,True
1786759091,nginx-thrift,Running,True
1786759091,post-storage-memcached,Running,True
1786759091,post-storage-mongodb,Running,True
1786759091,post-storage-service,Running,True
1786759091,post-storage-service,Running,True
1786759091,post-storage-service,Running,True
1786759091,post-storage-service,Running,True
1786759091,post-storage-service,Running,True
1786759091,post-storage-service,Running,True
1786759091,social-graph-mongodb,Running,True
1786759091,social-graph-redis,Running,True
1786759091,social-graph-service,Running,True
1786759091,text-service,Running,True
1786759091,unique-id-service,Running,True
1786759091,url-shorten-memcached,Running,True
1786759091,url-shorten-mongodb,Running,True
1786759091,url-shorten-service,Running,True
1786759091,user-memcached,Running,True
1786759091,user-mention-service,Running,True
1786759091,user-mongodb,Running,True
1786759091,user-service,Running,True
1786759091,user-timeline-mongodb,Running,True
1786759091,user-timeline-redis,Running,True
1786759091,user-timeline-service,Running,True
1786759091,user-timeline-service,Running,True
1786759092,compose-post-service,Running,True
1786759092,compose-post-service,Running,True
1786759092,home-timeline-redis,Running,True
1786759092,home-timeline-service,Running,True
1786759092,home-timeline-service,Running,True
1786759092,jaeger,Running,True
1786759092,media-frontend,Running,True
1786759092,media-memcached,Running,True
1786759092,media-mongodb,Running,True
1786759092,media-service,Running,True
1786759092,nginx-thrift,Running,True
1786759092,nginx-thrift,Running,True
1786759092,nginx-thrift,Running,True
1786759092,nginx-thrift,Running,True
1786759092,post-storage-memcached,Running,True
1786759092,post-storage-mongodb,Running,True
1786759092,post-storage-service,Running,True
1786759092,post-storage-service,Running,True
1786759092,post-storage-service,Running,True
1786759092,post-storage-service,Running,True
1786759092,post-storage-service,Running,True
1786759092,post-storage-service,Running,True
1786759092,social-graph-mongodb,Running,True
1786759092,social-graph-redis,Running,True
1786759092,social-graph-service,Running,True
1786759092,text-service,Running,True
1786759092,unique-id-service,Running,True
1786759092,url-shorten-memcached,Running,True
1786759092,url-shorten-mongodb,Running,True
1786759092,url-shorten-service,Running,True
1786759092,user-memcached,Running,True
1786759092,user-mention-service,Running,True
1786759092,user-mongodb,Running,True
1786759092,user-service,Running,True
1786759092,user-timeline-mongodb,Running,True
