timestamp,service,phase,ready
1786759276,nginx-thrift,Running,True
1786759276,post-storage-memcached,Running,True
1786759276,post-storage-mongodb,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,post-storage-service,Running,True
1786759276,social-graph-mongodb,Running,True
1786759276,social-graph-redis,Running,True
1786759276,social-graph-service,Running,True
1786759276,text-service,Running,True
1786759276,unique-id-service,Running,True
1786759276,url-shorten-memcached,Running,True
1786759276,url-shorten-mongodb,Running,True
1786759276,url-shorten-service,Running,True
1786759276,user-memcached,Running,True
1786759276,user-mention-service,Running,True
1786759276,user-mention-service,Running,True
1786759276,user-mongodb,Running,True
1786759276,user-service,Running,True
1786759276,user-timeline-mongodb,Running,True
1786759276,user-timeline-redis,Running,True
1786759276,user-timeline-service,Running,True
1786759276,user-timeline-service,Running,True
1786759276,user-timeline-service,Running,True
1786759277,compose-post-service,Running,True
1786759277,compose-post-service,Running,True
1786759277,home-timeline-redis,Running,True
1786759277,home-timeline-service,Running,True
1786759277,home-timeline-service,Running,True
1786759277,home-timeline-service,Running,True
1786759277,jaeger,Running,True
1786759277,media-frontend,Running,True
1786759277,media-memcached,Running,True
1786759277,media-mongodb,Running,True
1786759277,media-service,Running,True
1786759277,nginx-thrift,Pending,False
1786759277,nginx-thrift,Running,True
1786759277,nginx-thrift,Running,True
1786759277,nginx-thrift,Running,True
1786759277,nginx-thrift,Pending,False
1786759277,nginx-thrift,Running,True
1786759277,post-storage-memcached,Running,True
1786759277,post-storage-mongodb,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,post-storage-service,Running,True
1786759277,social-graph-mongodb,Running,True
1786759277,social-graph-redis,Running,True
1786759277,social-graph-service,Running,True
1786759277,text-service,Running,True
1786759277,unique-id-service,Running,True
1786759277,url-shorten-memcached,Running,True
1786759277,url-shorten-mongodb,Running,True
1786759277,url-shorten-service,Running,True
1786759277,user-memcached,Running,True
1786759277,user-mention-service,Running,True
1786759277,user-mention-service,Running,True
1786759277,user-mongodb,Running,True
1786759277,user-service,Running,True
1786759277,user-timeline-mongodb,Running,True
1786759277,user-timeline-redis,Running,True
1786759277,user-timeline-service,Running,True
1786759277,user-timeline-service,Running,True
1786759277,user-timeline-service,Running,True
1786759278,compose-post-service,Running,True
1786759278,compose-post-service,Running,True
1786759278,home-timeline-redis,Running,True
1786759278,home-timeline-service,Running,True
1786759278,home-timeline-service,Running,True
1786759278,home-timeline-service,Running,True
1786759278,jaeger,Running,True
1786759278,media-frontend,Running,True
1786759278,media-memcached,Running,True
1786759278,media-mongodb,Running,True
1786759278,media-service,Running,True
1786759278,nginx-thrift,Running,False
1786759278,nginx-thrift,Running,True
1786759278,nginx-thrift,Running,True
1786759278,nginx-thrift,Running,True
1786759278,nginx-thrift,Running,False
1786759278,nginx-thrift,Running,True
1786759278,post-storage-memcached,Running,True
1786759278,post-storage-mongodb,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,post-storage-service,Running,True
1786759278,social-graph-mongodb,Running,True
1786759278,social-graph-redis,Running,True
1786759278,social-graph-service,Running,True
1786759278,text-service,Running,True
1786759278,unique-id-service,Running,True
1786759278,url-shorten-memcached,Running,True
1786759278,url-shorten-mongodb,Running,True
1786759278,url-shorten-service,Running,True
1786759278,user-memcached,Running,True
1786759278,user-mention-service,Running,True
1786759278,user-mention-service,Running,True
1786759278,user-mongodb,Running,True
1786759278,user-service,Running,True
1786759278,user-timeline-mongodb,Running,True
1786759278,user-timeline-redis,Running,True
1786759278,user-timeline-service,Running,True
1786759278,user-timeline-service,Running,True
1786759278,user-timeline-service,Running,True
1786759279,compose-post-service,Running,True
1786759279,compose-post-service,Running,True
1786759279,home-timeline-redis,Running,True
1786759279,home-timeline-service,Running,True
1786759279,home-timeline-service,Running,True
1786759279,home-timeline-service,Running,True
1786759279,jaeger,Running,True
1786759279,media-frontend,Running,True
1786759279,media-memcached,Running,True
1786759279,media-mongodb,Running,True
1786759279,media-service,Running,True
1786759279,nginx-thrift,Running,True
1786759279,nginx-thrift,Running,True
1786759279,nginx-thrift,Running,True
1786759279,nginx-thrift,Running,True
1786759279,nginx-thrift,Running,True
1786759279,nginx-thrift,Running,True
1786759279,post-storage-memcached,Running,True
1786759279,post-storage-mongodb,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,post-storage-service,Running,True
1786759279,social-graph-mongodb,Running,True
1786759279,social-graph-redis,Running,True
1786759279,social-graph-service,Running,True
1786759279,text-service,Running,True
1786759279,unique-id-service,Running,True
1786759279,url-shorten-memcached,Running,True
1786759279,url-shorten-mongodb,Running,True
1786759279,url-shorten-service,Running,True
1786759279,user-memcached,Running,True
1786759279,user-mention-service,Running,True
1786759279,user-mention-service,Running,True
1786759279,user-mongodb,Running,True
1786759279,user-service,Running,True
1786759279,user-timeline-mongodb,Running,True
1786759279,user-timeline-redis,Running,True
1786759279,user-timeline-service,Running,True
1786759279,user-timeline-service,Running,True
1786759279,user-timeline-service,Running,True
1786759280,compose-post-service,Running,True
1786759280,compose-post-service,Running,True
1786759280,home-timeline-redis,Running,True
1786759280,home-timeline-service,Running,True
1786759280,home-timeline-service,Running,True
1786759280,home-timeline-service,Running,True
1786759280,jaeger,Running,True
1786759280,media-frontend,Running,True
1786759280,media-memcached,Running,True
1786759280,media-mongodb,Running,True
1786759280,media-service,Running,True
1786759280,nginx-thrift,Running,True
1786759280,nginx-thrift,Running,True
1786759280,nginx-thrift,Running,True
1786759280,nginx-thrift,Running,True
1786759280,nginx-thrift,Running,True
1786759280,nginx-thrift,Running,True
1786759280,post-storage-memcached,Running,True
1786759280,post-storage-mongodb,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,post-storage-service,Running,True
1786759280,social-graph-mongodb,Running,True
1786759280,social-graph-redis,Running,True
1786759280,social-graph-service,Running,True
1786759280,text-service,Running,True
1786759280,unique-id-service,Running,True
1786759280,url-shorten-memcached,Running,True
1786759280,url-shorten-mongodb,Running,True
1786759280,url-shorten-service,Running,True
1786759280,user-memcached,Running,True
1786759280,user-mention-service,Running,True
1786759280,user-mention-service,Running,True
1786759280,user-mongodb,Running,True
1786759280,user-service,Running,True
1786759280,user-timeline-mongodb,Running,True
1786759280,user-timeline-redis,Running,True
1786759280,user-timeline-service,Running,True
1786759280,user-timeline-service,Running,True
1786759280,user-timeline-service,Running,True
1786759281,compose-post-service,Running,True
1786759281,compose-post-service,Running,True
1786759281,home-timeline-redis,Running,True
1786759281,home-timeline-service,Pending,False
1786759281,home-timeline-service,Running,True
1786759281,home-timeline-service,Pending,False
1786759281,home-timeline-service,Running,True
1786759281,home-timeline-service,Running,True
1786759281,jaeger,Running,True
1786759281,media-frontend,Running,True
1786759281,media-memcached,Running,True
1786759281,media-mongodb,Running,True
1786759281,media-service,Running,True
1786759281,nginx-thrift,Running,True
1786759281,nginx-thrift,Pending,False
1786759281,nginx-thrift,Pending,False
1786759281,nginx-thrift,Running,True
1786759281,nginx-thrift,Running,True
1786759281,nginx-thrift,Running,True
1786759281,nginx-thrift,Running,True
1786759281,nginx-thrift,Running,True
1786759281,post-storage-memcached,Running,True
1786759281,post-storage-mongodb,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,post-storage-service,Running,True
1786759281,social-graph-mongodb,Running,True
1786759281,social-graph-redis,Running,True
1786759281,social-graph-service,Running,True
1786759281,text-service,Running,True
1786759281,unique-id-service,Running,True
1786759281,url-shorten-memcached,Running,True
1786759281,url-shorten-mongodb,Running,True
1786759281,url-shorten-service,Running,True
1786759281,user-memcached,Running,True
1786759281,user-mention-service,Running,True
1786759281,user-mention-service,Running,True
1786759281,user-mongodb,Running,True
1786759281,user-service,Running,True
1786759281,user-timeline-mongodb,Running,True
1786759281,user-timeline-redis,Running,True
1786759281,user-timeline-service,Running,True
1786759281,user-timeline-service,Running,True
1786759281,user-timeline-service,Running,True
1786759282,compose-post-service,Running,True
1786759282,compose-post-service,Running,True
1786759282,home-timeline-redis,Running,True
1786759282,home-timeline-service,Pending,False
1786759282,home-timeline-service,Running,True
1786759282,home-timeline-service,Pending,False
1786759282,home-timeline-service,Running,True
1786759282,home-timeline-service,Running,True
1786759282,jaeger,Running,True
1786759282,media-frontend,Running,True
1786759282,media-memcached,Running,True
1786759282,media-mongodb,Running,True
1786759282,media-service,Running,True
1786759282,nginx-thrift,Running,True
1786759282,nginx-thrift,Pending,False
1786759282,nginx-thrift,Pending,False
1786759282,nginx-thrift,Running,True
1786759282,nginx-thrift,Running,True
1786759282,nginx-thrift,Running,True
1786759282,nginx-thrift,Running,True
1786759282,nginx-thrift,Running,True
1786759282,post-storage-memcached,Running,True
1786759282,post-storage-mongodb,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,post-storage-service,Running,True
1786759282,social-graph-mongodb,Running,True
1786759282,social-graph-redis,Running,True
1786759282,social-graph-service,Running,True
1786759282,text-service,Running,True
1786759282,unique-id-service,Running,True
1786759282,url-shorten-memcached,Running,True
1786759282,url-shorten-mongodb,Running,True
1786759282,url-shorten-service,Running,True
1786759282,user-memcached,Running,True
1786759282,user-mention-service,Running,True
1786759282,user-mention-service,Running,True
1786759282,user-mongodb,Running,True
1786759282,user-service,Running,True
1786759282,user-timeline-mongodb,Running,True
1786759282,user-timeline-redis,Running,True
1786759282,user-timeline-service,Running,True
1786759282,user-timeline-service,Running,True
1786759282,user-timeline-service,Running,True
1786759283,compose-post-service,Running,True
1786759283,compose-post-service,Running,True
1786759283,home-timeline-redis,Running,True
1786759283,home-timeline-service,Running,False
1786759283,home-timeline-service,Running,True
1786759283,home-timeline-service,Running,False
1786759283,home-timeline-service,Running,True
1786759283,home-timeline-service,Running,True
1786759283,jaeger,Running,True
1786759283,media-frontend,Running,True
1786759283,media-memcached,Running,True
1786759283,media-mongodb,Running,True
1786759283,media-service,Running,True
1786759283,nginx-thrift,Running,True
1786759283,nginx-thrift,Pending,False
1786759283,nginx-thrift,Pending,False
1786759283,nginx-thrift,Running,True
1786759283,nginx-thrift,Running,True
1786759283,nginx-thrift,Running,True
1786759283,nginx-thrift,Running,True
1786759283,nginx-thrift,Running,True
1786759283,post-storage-memcached,Running,True
1786759283,post-storage-mongodb,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,post-storage-service,Running,True
1786759283,social-graph-mongodb,Running,True
1786759283,social-graph-redis,Running,True
1786759283,social-graph-service,Running,True
1786759283,text-service,Running,True
1786759283,unique-id-service,Running,True
1786759283,url-shorten-memcached,Running,True
1786759283,url-shorten-mongodb,Running,True
1786759283,url-shorten-service,Running,True
1786759283,user-memcached,Running,True
1786759283,user-mention-service,Running,True
1786759283,user-mention-service,Running,True
1786759283,user-mongodb,Running,True
1786759283,user-service,Running,True
1786759283,user-timeline-mongodb,Running,True
1786759283,user-timeline-redis,Running,True
1786759283,user-timeline-service,Running,True
1786759283,user-timeline-service,Running,True
1786759283,user-timeline-service,Running,True
1786759284,compose-post-service,Running,True
1786759284,compose-post-service,Running,True
1786759284,home-timeline-redis,Running,True
1786759284,home-timeline-service,Running,True
1786759284,home-timeline-service,Running,True
1786759284,home-timeline-service,Running,True
1786759284,home-timeline-service,Running,True
1786759284,home-timeline-service,Running,True
1786759284,jaeger,Running,True
1786759284,media-frontend,Running,True
1786759284,media-memcached,Running,True
1786759284,media-mongodb,Running,True
1786759284,media-service,Running,True
1786759284,nginx-thrift,Running,True
1786759284,nginx-thrift,Pending,False
1786759284,nginx-thrift,Pending,False
1786759284,nginx-thrift,Running,True
1786759284,nginx-thrift,Running,True
1786759284,nginx-thrift,Running,True
1786759284,nginx-thrift,Running,True
1786759284,nginx-thrift,Running,True
1786759284,post-storage-memcached,Running,True
1786759284,post-storage-mongodb,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,post-storage-service,Running,True
1786759284,social-graph-mongodb,Running,True
1786759284,social-graph-redis,Running,True
1786759284,social-graph-service,Running,True
1786759284,text-service,Running,True
1786759284,unique-id-service,Running,True
1786759284,url-shorten-memcached,Running,True
1786759284,url-shorten-mongodb,Running,True
1786759284,url-shorten-service,Running,True
1786759284,user-memcached,Running,True
1786759284,user-mention-service,Running,True
1786759284,user-mention-service,Running,True
1786759284,user-mongodb,Running,True
1786759284,user-service,Running,True
1786759284,user-timeline-mongodb,Running,True
1786759284,user-timeline-redis,Running,True
1786759284,user-timeline-service,Running,True
1786759284,user-timeline-service,Running,True
1786759284,user-timeline-service,Running,True
1786759285,compose-post-service,Running,True
1786759285,compose-post-service,Running,True
1786759285,home-timeline-redis,Running,True
1786759285,home-timeline-service,Running,True
1786759285,home-timeline-service,Running,True
1786759285,home-timeline-service,Running,True
1786759285,home-timeline-service,Running,True
1786759285,home-timeline-service,Running,True
1786759285,jaeger,Running,True
1786759285,media-frontend,Running,True
1786759285,media-memcached,Running,True
1786759285,media-mongodb,Running,True
1786759285,media-service,Running,True
1786759285,nginx-thrift,Running,True
1786759285,nginx-thrift,Pending,False
1786759285,nginx-thrift,Pending,False
1786759285,nginx-thrift,Running,True
1786759285,nginx-thrift,Running,True
1786759285,nginx-thrift,Running,True
1786759285,nginx-thrift,Running,True
1786759285,nginx-thrift,Running,True
1786759285,post-storage-memcached,Running,True
1786759285,post-storage-mongodb,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,post-storage-service,Running,True
1786759285,social-graph-mongodb,Running,True
1786759285,social-graph-redis,Running,True
1786759285,social-graph-service,Running,True
1786759285,text-service,Running,True
1786759285,unique-id-service,Running,True
1786759285,url-shorten-memcached,Running,True
1786759285,url-shorten-mongodb,Running,True
1786759285,url-shorten-service,Running,True
1786759285,user-memcached,Running,True
1786759285,user-mention-service,Running,True
1786759285,user-mention-service,Running,True
1786759285,user-mongodb,Running,True
1786759285,user-service,Running,True
1786759285,user-timeline-mongodb,Running,True
1786759285,user-timeline-redis,Running,True
1786759285,user-timeline-service,Running,True
1786759285,user-timeline-service,Running,True
1786759285,user-timeline-service,Running,True
1786759286,compose-post-service,Running,True
1786759286,compose-post-service,Running,True
1786759286,home-timeline-redis,Running,True
1786759286,home-timeline-service,Running,True
1786759286,home-timeline-service,Running,True
1786759286,home-timeline-service,Running,True
1786759286,home-timeline-service,Running,True
1786759286,home-timeline-service,Running,True
1786759286,jaeger,Running,True
1786759286,media-frontend,Running,True
1786759286,media-memcached,Running,True
1786759286,media-mongodb,Running,True
1786759286,media-service,Running,True
1786759286,nginx-thrift,Running,True
1786759286,nginx-thrift,Pending,False
1786759286,nginx-thrift,Pending,False
1786759286,nginx-thrift,Running,True
1786759286,nginx-thrift,Running,True
1786759286,nginx-thrift,Running,True
1786759286,nginx-thrift,Running,True
1786759286,nginx-thrift,Running,True
1786759286,post-storage-memcached,Running,True
1786759286,post-storage-mongodb,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,post-storage-service,Running,True
1786759286,social-graph-mongodb,Running,True
1786759286,social-graph-redis,Running,True
1786759286,social-graph-service,Running,True
1786759286,text-service,Running,True
1786759286,unique-id-service,Running,True
1786759286,url-shorten-memcached,Running,True
1786759286,url-shorten-mongodb,Running,True
1786759286,url-shorten-service,Running,True
1786759286,user-memcached,Running,True
1786759286,user-mention-service,Running,True
1786759286,user-mention-service,Running,True
1786759286,user-mongodb,Running,True
1786759286,user-service,Running,True
1786759286,user-timeline-mongodb,Running,True
1786759286,user-timeline-redis,Running,True
1786759286,user-timeline-service,Running,True
1786759286,user-timeline-service,Running,True
1786759286,user-timeline-service,Running,True
1786759287,compose-post-service,Running,True
1786759287,compose-post-service,Running,True
1786759287,home-timeline-redis,Running,True
1786759287,home-timeline-service,Running,True
1786759287,home-timeline-service,Running,True
1786759287,home-timeline-service,Running,True
1786759287,home-timeline-service,Running,True
1786759287,home-timeline-service,Running,True
1786759287,jaeger,Running,True
1786759287,media-frontend,Running,True
1786759287,media-memcached,Running,True
1786759287,media-mongodb,Running,True
1786759287,media-service,Running,True
1786759287,nginx-thrift,Running,True
1786759287,nginx-thrift,Pending,False
1786759287,nginx-thrift,Pending,False
1786759287,nginx-thrift,Running,True
1786759287,nginx-thrift,Running,True
1786759287,nginx-thrift,Running,True
1786759287,nginx-thrift,Running,True
1786759287,nginx-thrift,Running,True
1786759287,post-storage-memcached,Running,True
1786759287,post-storage-mongodb,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,post-storage-service,Running,True
1786759287,social-graph-mongodb,Running,True
1786759287,social-graph-redis,Running,True
1786759287,social-graph-service,Running,True
1786759287,text-service,Running,True
1786759287,unique-id-service,Running,True
1786759287,url-shorten-memcached,Running,True
1786759287,url-shorten-mongodb,Running,True
1786759287,url-shorten-service,Running,True
1786759287,user-memcached,Running,True
1786759287,user-mention-service,Running,True
1786759287,user-mention-service,Running,True
1786759287,user-mongodb,Running,True
1786759287,user-service,Running,True
1786759287,user-timeline-mongodb,Running,True
1786759287,user-timeline-redis,Running,True
1786759287,user-timeline-service,Running,True
1786759287,user-timeline-service,Running,True
1786759287,user-timeline-service,Running,True
1786759288,compose-post-service,Running,True
1786759288,compose-post-service,Running,True
1786759288,home-timeline-redis,Running,True
1786759288,home-timeline-service,Running,True
1786759288,home-timeline-service,Running,True
1786759288,home-timeline-service,Running,True
1786759288,home-timeline-service,Running,True
1786759288,home-timeline-service,Running,True
1786759288,jaeger,Running,True
1786759288,media-frontend,Running,True
1786759288,media-memcached,Running,True
1786759288,media-mongodb,Running,True
1786759288,media-service,Running,True
1786759288,nginx-thrift,Running,True
1786759288,nginx-thrift,Pending,False
1786759288,nginx-thrift,Pending,False
1786759288,nginx-thrift,Running,True
1786759288,nginx-thrift,Running,True
1786759288,nginx-thrift,Running,True
1786759288,nginx-thrift,Running,True
1786759288,nginx-thrift,Running,True
1786759288,post-storage-memcached,Running,True
1786759288,post-storage-mongodb,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,post-storage-service,Running,True
1786759288,social-graph-mongodb,Running,True
1786759288,social-graph-redis,Running,True
1786759288,social-graph-service,Running,True
1786759288,text-service,Running,True
1786759288,unique-id-service,Running,True
1786759288,url-shorten-memcached,Running,True
1786759288,url-shorten-mongodb,Running,True
1786759288,url-shorten-service,Running,True
1786759288,user-memcached,Running,True
1786759288,user-mention-service,Running,True
1786759288,user-mention-service,Running,True
1786759288,user-mongodb,Running,True
1786759288,user-service,Running,True
1786759288,user-timeline-mongodb,Running,True
1786759288,user-timeline-redis,Running,True
1786759288,user-timeline-service,Running,True
1786759288,user-timeline-service,Running,True
1786759288,user-timeline-service,Running,True
1786759289,compose-post-service,Running,True
1786759289,compose-post-service,Running,True
1786759289,home-timeline-redis,Running,True
1786759289,home-timeline-service,Running,True
1786759289,home-timeline-service,Running,True
1786759289,home-timeline-service,Running,True
1786759289,home-timeline-service,Running,True
1786759289,home-timeline-service,Running,True
1786759289,jaeger,Running,True
1786759289,media-frontend,Running,True
1786759289,media-memcached,Running,True
1786759289,media-mongodb,Running,True
1786759289,media-service,Running,True
1786759289,nginx-thrift,Running,True
1786759289,nginx-thrift,Pending,False
1786759289,nginx-thrift,Pending,False
1786759289,nginx-thrift,Running,True
1786759289,nginx-thrift,Running,True
1786759289,nginx-thrift,Running,True
1786759289,nginx-thrift,Running,True
1786759289,nginx-thrift,Running,True
1786759289,post-storage-memcached,Running,True
1786759289,post-storage-mongodb,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,post-storage-service,Running,True
1786759289,social-graph-mongodb,Running,True
1786759289,social-graph-redis,Running,True
1786759289,social-graph-service,Running,True
1786759289,text-service,Running,True
1786759289,unique-id-service,Running,True
1786759289,url-shorten-memcached,Running,True
1786759289,url-shorten-mongodb,Running,True
1786759289,url-shorten-service,Running,True
1786759289,user-memcached,Running,True
1786759289,user-mention-service,Running,True
1786759289,user-mention-service,Running,True
1786759289,user-mongodb,Running,True
1786759289,user-service,Running,True
1786759289,user-timeline-mongodb,Running,True
1786759289,user-timeline-redis,Running,True
1786759289,user-timeline-service,Running,True
1786759289,user-timeline-service,Running,True
1786759289,user-timeline-service,Running,True
1786759290,compose-post-service,Running,True
1786759290,compose-post-service,Running,True
1786759290,home-timeline-redis,Running,True
1786759290,home-timeline-service,Running,True
1786759290,home-timeline-service,Running,True
1786759290,home-timeline-service,Running,True
1786759290,home-timeline-service,Running,True
1786759290,home-timeline-service,Running,True
1786759290,jaeger,Running,True
1786759290,media-frontend,Running,True
1786759290,media-memcached,Running,True
1786759290,media-mongodb,Running,True
1786759290,media-service,Running,True
1786759290,nginx-thrift,Running,True
1786759290,nginx-thrift,Pending,False
1786759290,nginx-thrift,Pending,False
1786759290,nginx-thrift,Running,True
1786759290,nginx-thrift,Running,True
1786759290,nginx-thrift,Running,True
1786759290,nginx-thrift,Running,True
1786759290,nginx-thrift,Running,True
1786759290,post-storage-memcached,Running,True
1786759290,post-storage-mongodb,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,post-storage-service,Running,True
1786759290,social-graph-mongodb,Running,True
1786759290,social-graph-redis,Running,True
1786759290,social-graph-service,Running,True
1786759290,text-service,Running,True
1786759290,unique-id-service,Running,True
1786759290,url-shorten-memcached,Running,True
1786759290,url-shorten-mongodb,Running,True
1786759290,url-shorten-service,Running,True
1786759290,user-memcached,Running,True
1786759290,user-mention-service,Running,True
1786759290,user-mention-service,Running,True
1786759290,user-mongodb,Running,True
1786759290,user-service,Running,True
1786759290,user-timeline-mongodb,Running,True
1786759290,user-timeline-redis,Running,True
1786759290,user-timeline-service,Running,True
1786759290,user-timeline-service,Running,True
1786759290,user-timeline-service,Running,True
1786759291,compose-post-service,Running,True
1786759291,compose-post-service,Running,True
1786759291,home-timeline-redis,Running,True
1786759291,home-timeline-service,Running,True
1786759291,home-timeline-service,Running,True
1786759291,home-timeline-service,Running,True
1786759291,home-timeline-service,Running,True
1786759291,home-timeline-service,Running,True
1786759291,jaeger,Running,True
1786759291,media-frontend,Running,True
1786759291,media-memcached,Running,True
1786759291,media-mongodb,Running,True
1786759291,media-service,Running,True
1786759291,nginx-thrift,Running,True
1786759291,nginx-thrift,Pending,False
1786759291,nginx-thrift,Pending,False
1786759291,nginx-thrift,Running,True
1786759291,nginx-thrift,Running,True
1786759291,nginx-thrift,Running,True
1786759291,nginx-thrift,Running,True
1786759291,nginx-thrift,Running,True
1786759291,post-storage-memcached,Running,True
1786759291,post-storage-mongodb,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,post-storage-service,Running,True
1786759291,social-graph-mongodb,Running,True
1786759291,social-graph-redis,Running,True
1786759291,social-graph-service,Running,True
1786759291,text-service,Running,True
1786759291,unique-id-service,Running,True
1786759291,url-shorten-memcached,Running,True
1786759291,url-shorten-mongodb,Running,True
1786759291,url-shorten-service,Running,True
1786759291,user-memcached,Running,True
1786759291,user-mention-service,Running,True
1786759291,user-mention-service,Running,True
1786759291,user-mongodb,Running,True
1786759291,user-service,Running,True
1786759291,user-timeline-mongodb,Running,True
1786759291,user-timeline-redis,Running,True
1786759291,user-timeline-service,Running,True
1786759291,user-timeline-service,Running,True
1786759291,user-timeline-service,Running,True
1786759292,compose-post-service,Running,True
