timestamp,service,phase,ready
1789064698,mongodb-sharded-mongos,Running,True
1789064698,mongodb-sharded-mongos,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,mongodb-sharded-shardsvr,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Running,True
1789064698,nginx-thrift,Pending,False
1789064698,post-storage-service,Running,True
1789064698,post-storage-service,Running,True
1789064698,social-graph-redis,Running,True
1789064698,social-graph-service,Running,True
1789064698,social-network-mcrouter,Running,True
1789064698,social-network-mcrouter,Running,True
1789064698,social-network-mcrouter,Running,True
1789064698,memcached,Running,True
1789064698,memcached,Running,True
1789064698,memcached,Running,True
1789064698,memcached,Running,True
1789064698,memcached,Running,True
1789064698,memcached,Running,True
1789064698,text-service,Running,True
1789064698,unique-id-service,Running,True
1789064698,url-shorten-service,Running,True
1789064698,user-mention-service,Running,True
1789064698,user-service,Running,True
1789064698,user-timeline-redis,Running,True
1789064698,user-timeline-service,Running,True
1789064699,compose-post-service,Running,True
1789064699,home-timeline-redis,Running,True
1789064699,home-timeline-service,Running,True
1789064699,jaeger,Running,True
1789064699,media-frontend,Running,True
1789064699,media-service,Running,True
1789064699,mongodb-sharded-configsvr,Running,True
1789064699,mongodb-sharded-mongos,Running,True
1789064699,mongodb-sharded-mongos,Running,True
1789064699,mongodb-sharded-mongos,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,mongodb-sharded-shardsvr,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Running,True
1789064699,nginx-thrift,Pending,False
1789064699,post-storage-service,Running,True
1789064699,post-storage-service,Running,True
1789064699,social-graph-redis,Running,True
1789064699,social-graph-service,Running,True
1789064699,social-network-mcrouter,Running,True
1789064699,social-network-mcrouter,Running,True
1789064699,social-network-mcrouter,Running,True
1789064699,memcached,Running,True
1789064699,memcached,Running,True
1789064699,memcached,Running,True
1789064699,memcached,Running,True
1789064699,memcached,Running,True
1789064699,memcached,Running,True
1789064699,text-service,Running,True
1789064699,unique-id-service,Running,True
1789064699,url-shorten-service,Running,True
1789064699,user-mention-service,Running,True
1789064699,user-service,Running,True
1789064699,user-timeline-redis,Running,True
1789064699,user-timeline-service,Running,True
1789064700,compose-post-service,Running,True
1789064700,home-timeline-redis,Running,True
1789064700,home-timeline-service,Running,True
1789064700,jaeger,Running,True
1789064700,media-frontend,Running,True
1789064700,media-service,Running,True
1789064700,mongodb-sharded-configsvr,Running,True
1789064700,mongodb-sharded-mongos,Running,True
1789064700,mongodb-sharded-mongos,Running,True
1789064700,mongodb-sharded-mongos,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,mongodb-sharded-shardsvr,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Running,True
1789064700,nginx-thrift,Pending,False
1789064700,post-storage-service,Running,True
1789064700,post-storage-service,Running,True
1789064700,social-graph-redis,Running,True
1789064700,social-graph-service,Running,True
1789064700,social-network-mcrouter,Running,True
1789064700,social-network-mcrouter,Running,True
1789064700,social-network-mcrouter,Running,True
1789064700,memcached,Running,True
1789064700,memcached,Running,True
1789064700,memcached,Running,True
1789064700,memcached,Running,True
1789064700,memcached,Running,True
1789064700,memcached,Running,True
1789064700,text-service,Running,True
1789064700,unique-id-service,Running,True
1789064700,url-shorten-service,Running,True
1789064700,user-mention-service,Running,True
1789064700,user-service,Running,True
1789064700,user-timeline-redis,Running,True
1789064700,user-timeline-service,Running,True
1789064701,compose-post-service,Running,True
1789064701,home-timeline-redis,Running,True
1789064701,home-timeline-service,Running,True
1789064701,jaeger,Running,True
1789064701,media-frontend,Running,True
1789064701,media-service,Running,True
1789064701,mongodb-sharded-configsvr,Running,True
1789064701,mongodb-sharded-mongos,Running,True
1789064701,mongodb-sharded-mongos,Running,True
1789064701,mongodb-sharded-mongos,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,mongodb-sharded-shardsvr,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Running,True
1789064701,nginx-thrift,Pending,False
1789064701,post-storage-service,Running,True
1789064701,post-storage-service,Running,True
1789064701,social-graph-redis,Running,True
1789064701,social-graph-service,Running,True
1789064701,social-network-mcrouter,Running,True
1789064701,social-network-mcrouter,Running,True
1789064701,social-network-mcrouter,Running,True
1789064701,memcached,Running,True
1789064701,memcached,Running,True
1789064701,memcached,Running,True
1789064701,memcached,Running,True
1789064701,memcached,Running,True
1789064701,memcached,Running,True
1789064701,text-service,Running,True
1789064701,unique-id-service,Running,True
1789064701,url-shorten-service,Running,True
1789064701,user-mention-service,Running,True
1789064701,user-service,Running,True
1789064701,user-timeline-redis,Running,True
1789064701,user-timeline-service,Running,True
1789064702,compose-post-service,Running,True
1789064702,home-timeline-redis,Running,True
1789064702,home-timeline-service,Running,True
1789064702,jaeger,Running,True
1789064702,media-frontend,Running,True
1789064702,media-service,Running,True
1789064702,mongodb-sharded-configsvr,Running,True
1789064702,mongodb-sharded-mongos,Running,True
1789064702,mongodb-sharded-mongos,Running,True
1789064702,mongodb-sharded-mongos,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,mongodb-sharded-shardsvr,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Running,True
1789064702,nginx-thrift,Pending,False
1789064702,post-storage-service,Running,True
1789064702,post-storage-service,Running,True
1789064702,social-graph-redis,Running,True
1789064702,social-graph-service,Running,True
1789064702,social-network-mcrouter,Running,True
1789064702,social-network-mcrouter,Running,True
1789064702,social-network-mcrouter,Running,True
1789064702,memcached,Running,True
1789064702,memcached,Running,True
1789064702,memcached,Running,True
1789064702,memcached,Running,True
1789064702,memcached,Running,True
1789064702,memcached,Running,True
1789064702,text-service,Running,True
1789064702,unique-id-service,Running,True
1789064702,url-shorten-service,Running,True
1789064702,user-mention-service,Running,True
1789064702,user-service,Running,True
1789064702,user-timeline-redis,Running,True
1789064702,user-timeline-service,Running,True
1789064703,compose-post-service,Running,True
1789064703,home-timeline-redis,Running,True
1789064703,home-timeline-service,Running,True
1789064703,jaeger,Running,True
1789064703,media-frontend,Running,True
1789064703,media-service,Running,True
1789064703,mongodb-sharded-configsvr,Running,True
1789064703,mongodb-sharded-mongos,Running,True
1789064703,mongodb-sharded-mongos,Running,True
1789064703,mongodb-sharded-mongos,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,mongodb-sharded-shardsvr,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Running,True
1789064703,nginx-thrift,Pending,False
1789064703,post-storage-service,Running,True
1789064703,post-storage-service,Running,True
1789064703,social-graph-redis,Running,True
1789064703,social-graph-service,Running,True
1789064703,social-network-mcrouter,Running,True
1789064703,social-network-mcrouter,Running,True
1789064703,social-network-mcrouter,Running,True
1789064703,memcached,Running,True
1789064703,memcached,Running,True
1789064703,memcached,Running,True
1789064703,memcached,Running,True
1789064703,memcached,Running,True
1789064703,memcached,Running,True
1789064703,text-service,Running,True
1789064703,unique-id-service,Running,True
1789064703,url-shorten-service,Running,True
1789064703,user-mention-service,Running,True
1789064703,user-service,Running,True
1789064703,user-timeline-redis,Running,True
1789064703,user-timeline-service,Running,True
1789064704,compose-post-service,Running,True
1789064704,home-timeline-redis,Running,True
1789064704,home-timeline-service,Running,True
1789064704,jaeger,Running,True
1789064704,media-frontend,Running,True
1789064704,media-service,Running,True
1789064704,mongodb-sharded-configsvr,Running,True
1789064704,mongodb-sharded-mongos,Running,True
1789064704,mongodb-sharded-mongos,Running,True
1789064704,mongodb-sharded-mongos,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,mongodb-sharded-shardsvr,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Running,True
1789064704,nginx-thrift,Pending,False
1789064704,post-storage-service,Running,True
1789064704,post-storage-service,Running,True
1789064704,social-graph-redis,Running,True
1789064704,social-graph-service,Running,True
1789064704,social-network-mcrouter,Running,True
1789064704,social-network-mcrouter,Running,True
1789064704,social-network-mcrouter,Running,True
1789064704,memcached,Running,True
1789064704,memcached,Running,True
1789064704,memcached,Running,True
1789064704,memcached,Running,True
1789064704,memcached,Running,True
1789064704,memcached,Running,True
1789064704,text-service,Running,True
1789064704,unique-id-service,Running,True
1789064704,url-shorten-service,Running,True
1789064704,user-mention-service,Running,True
1789064704,user-service,Running,True
1789064704,user-timeline-redis,Running,True
1789064704,user-timeline-service,Running,True
1789064705,compose-post-service,Running,True
1789064705,home-timeline-redis,Running,True
1789064705,home-timeline-service,Running,True
1789064705,jaeger,Running,True
1789064705,media-frontend,Running,True
1789064705,media-service,Running,True
1789064705,mongodb-sharded-configsvr,Running,True
1789064705,mongodb-sharded-mongos,Running,True
1789064705,mongodb-sharded-mongos,Running,True
1789064705,mongodb-sharded-mongos,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,mongodb-sharded-shardsvr,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Running,True
1789064705,nginx-thrift,Pending,False
1789064705,post-storage-service,Running,True
1789064705,post-storage-service,Running,True
1789064705,social-graph-redis,Running,True
1789064705,social-graph-service,Running,True
1789064705,social-network-mcrouter,Running,True
1789064705,social-network-mcrouter,Running,True
1789064705,social-network-mcrouter,Running,True
1789064705,memcached,Running,True
1789064705,memcached,Running,True
1789064705,memcached,Running,True
1789064705,memcached,Running,True
1789064705,memcached,Running,True
1789064705,memcached,Running,True
1789064705,text-service,Running,True
1789064705,unique-id-service,Running,True
1789064705,url-shorten-service,Running,True
1789064705,user-mention-service,Running,True
1789064705,user-service,Running,True
1789064705,user-timeline-redis,Running,True
1789064705,user-timeline-service,Running,True
1789064706,compose-post-service,Running,True
1789064706,home-timeline-redis,Running,True
1789064706,home-timeline-service,Running,True
1789064706,jaeger,Running,True
1789064706,media-frontend,Running,True
1789064706,media-service,Running,True
1789064706,mongodb-sharded-configsvr,Running,True
1789064706,mongodb-sharded-mongos,Running,True
1789064706,mongodb-sharded-mongos,Running,True
1789064706,mongodb-sharded-mongos,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,mongodb-sharded-shardsvr,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Running,True
1789064706,nginx-thrift,Pending,False
1789064706,post-storage-service,Running,True
1789064706,post-storage-service,Running,True
1789064706,social-graph-redis,Running,True
1789064706,social-graph-service,Running,True
1789064706,social-network-mcrouter,Running,True
1789064706,social-network-mcrouter,Running,True
1789064706,social-network-mcrouter,Running,True
1789064706,memcached,Running,True
1789064706,memcached,Running,True
1789064706,memcached,Running,True
1789064706,memcached,Running,True
1789064706,memcached,Running,True
1789064706,memcached,Running,True
1789064706,text-service,Running,True
1789064706,unique-id-service,Running,True
1789064706,url-shorten-service,Running,True
1789064706,user-mention-service,Running,True
1789064706,user-service,Running,True
1789064706,user-timeline-redis,Running,True
1789064706,user-timeline-service,Running,True
1789064707,compose-post-service,Running,True
1789064707,home-timeline-redis,Running,True
1789064707,home-timeline-service,Running,True
1789064707,jaeger,Running,True
1789064707,media-frontend,Running,True
1789064707,media-service,Running,True
1789064707,mongodb-sharded-configsvr,Running,True
1789064707,mongodb-sharded-mongos,Running,True
1789064707,mongodb-sharded-mongos,Running,True
1789064707,mongodb-sharded-mongos,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,mongodb-sharded-shardsvr,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Running,True
1789064707,nginx-thrift,Pending,False
1789064707,post-storage-service,Running,True
1789064707,post-storage-service,Running,True
1789064707,social-graph-redis,Running,True
1789064707,social-graph-service,Running,True
1789064707,social-network-mcrouter,Running,True
1789064707,social-network-mcrouter,Running,True
1789064707,social-network-mcrouter,Running,True
1789064707,memcached,Running,True
1789064707,memcached,Running,True
1789064707,memcached,Running,True
1789064707,memcached,Running,True
1789064707,memcached,Running,True
1789064707,memcached,Running,True
1789064707,text-service,Running,True
1789064707,unique-id-service,Running,True
1789064707,url-shorten-service,Running,True
1789064707,user-mention-service,Running,True
1789064707,user-service,Running,True
1789064707,user-timeline-redis,Running,True
1789064707,user-timeline-service,Running,True
1789064708,compose-post-service,Running,True
1789064708,home-timeline-redis,Running,True
1789064708,home-timeline-service,Running,True
1789064708,jaeger,Running,True
1789064708,media-frontend,Running,True
1789064708,media-service,Running,True
1789064708,mongodb-sharded-configsvr,Running,True
1789064708,mongodb-sharded-mongos,Running,True
1789064708,mongodb-sharded-mongos,Running,True
1789064708,mongodb-sharded-mongos,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,mongodb-sharded-shardsvr,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Running,True
1789064708,nginx-thrift,Pending,False
1789064708,post-storage-service,Running,True
1789064708,post-storage-service,Running,True
1789064708,social-graph-redis,Running,True
1789064708,social-graph-service,Running,True
1789064708,social-network-mcrouter,Running,True
1789064708,social-network-mcrouter,Running,True
1789064708,social-network-mcrouter,Running,True
1789064708,memcached,Running,True
1789064708,memcached,Running,True
1789064708,memcached,Running,True
1789064708,memcached,Running,True
1789064708,memcached,Running,True
1789064708,memcached,Running,True
1789064708,text-service,Running,True
1789064708,unique-id-service,Running,True
1789064708,url-shorten-service,Running,True
1789064708,user-mention-service,Running,True
1789064708,user-service,Running,True
1789064708,user-timeline-redis,Running,True
1789064708,user-timeline-service,Running,True
1789064709,compose-post-service,Running,True
1789064709,home-timeline-redis,Running,True
1789064709,home-timeline-service,Running,True
1789064709,jaeger,Running,True
1789064709,media-frontend,Running,True
1789064709,media-service,Running,True
1789064709,mongodb-sharded-configsvr,Running,True
1789064709,mongodb-sharded-mongos,Running,True
1789064709,mongodb-sharded-mongos,Running,True
1789064709,mongodb-sharded-mongos,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,mongodb-sharded-shardsvr,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,True
1789064709,nginx-thrift,Running,False
1789064709,post-storage-service,Running,True
1789064709,post-storage-service,Running,True
1789064709,social-graph-redis,Running,True
1789064709,social-graph-service,Running,True
1789064709,social-network-mcrouter,Running,True
1789064709,social-network-mcrouter,Running,True
1789064709,social-network-mcrouter,Running,True
1789064709,memcached,Running,True
1789064709,memcached,Running,True
1789064709,memcached,Running,True
1789064709,memcached,Running,True
1789064709,memcached,Running,True
1789064709,memcached,Running,True
1789064709,text-service,Running,True
1789064709,unique-id-service,Running,True
1789064709,url-shorten-service,Running,True
1789064709,user-mention-service,Running,True
1789064709,user-service,Running,True
1789064709,user-timeline-redis,Running,True
1789064709,user-timeline-service,Running,True
1789064710,compose-post-service,Running,True
1789064710,home-timeline-redis,Running,True
1789064710,home-timeline-service,Running,True
1789064710,jaeger,Running,True
1789064710,media-frontend,Running,True
1789064710,media-service,Running,True
1789064710,mongodb-sharded-configsvr,Running,True
1789064710,mongodb-sharded-mongos,Running,True
1789064710,mongodb-sharded-mongos,Running,True
1789064710,mongodb-sharded-mongos,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,mongodb-sharded-shardsvr,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,nginx-thrift,Running,True
1789064710,post-storage-service,Running,True
1789064710,post-storage-service,Running,True
1789064710,social-graph-redis,Running,True
1789064710,social-graph-service,Running,True
1789064710,social-network-mcrouter,Running,True
1789064710,social-network-mcrouter,Running,True
1789064710,social-network-mcrouter,Running,True
1789064710,memcached,Running,True
1789064710,memcached,Running,True
1789064710,memcached,Running,True
1789064710,memcached,Running,True
1789064710,memcached,Running,True
1789064710,memcached,Running,True
1789064710,text-service,Running,True
1789064710,unique-id-service,Running,True
1789064710,url-shorten-service,Running,True
1789064710,user-mention-service,Running,True
1789064710,user-service,Running,True
1789064710,user-timeline-redis,Running,True
1789064710,user-timeline-service,Running,True
1789064711,compose-post-service,Running,True
1789064711,home-timeline-redis,Running,True
1789064711,home-timeline-service,Running,True
1789064711,jaeger,Running,True
1789064711,media-frontend,Running,True
1789064711,media-service,Running,True
1789064711,mongodb-sharded-configsvr,Running,True
1789064711,mongodb-sharded-mongos,Running,True
1789064711,mongodb-sharded-mongos,Running,True
1789064711,mongodb-sharded-mongos,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,mongodb-sharded-shardsvr,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,nginx-thrift,Running,True
1789064711,post-storage-service,Running,True
1789064711,post-storage-service,Running,True
1789064711,social-graph-redis,Running,True
1789064711,social-graph-service,Running,True
1789064711,social-network-mcrouter,Running,True
1789064711,social-network-mcrouter,Running,True
1789064711,social-network-mcrouter,Running,True
1789064711,memcached,Running,True
1789064711,memcached,Running,True
1789064711,memcached,Running,True
1789064711,memcached,Running,True
1789064711,memcached,Running,True
1789064711,memcached,Running,True
1789064711,text-service,Running,True
1789064711,unique-id-service,Running,True
1789064711,url-shorten-service,Running,True
1789064711,user-mention-service,Running,True
1789064711,user-service,Running,True
1789064711,user-timeline-redis,Running,True
1789064711,user-timeline-service,Running,True
1789064712,compose-post-service,Running,True
1789064712,home-timeline-redis,Running,True
1789064712,home-timeline-service,Running,True
1789064712,jaeger,Running,True
1789064712,media-frontend,Running,True
1789064712,media-service,Running,True
1789064712,mongodb-sharded-configsvr,Running,True
1789064712,mongodb-sharded-mongos,Running,True
1789064712,mongodb-sharded-mongos,Running,True
1789064712,mongodb-sharded-mongos,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,mongodb-sharded-shardsvr,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,nginx-thrift,Running,True
1789064712,post-storage-service,Running,True
1789064712,post-storage-service,Running,True
1789064712,social-graph-redis,Running,True
1789064712,social-graph-service,Running,True
1789064712,social-network-mcrouter,Running,True
1789064712,social-network-mcrouter,Running,True
1789064712,social-network-mcrouter,Running,True
1789064712,memcached,Running,True
1789064712,memcached,Running,True
1789064712,memcached,Running,True
1789064712,memcached,Running,True
1789064712,memcached,Running,True
1789064712,memcached,Running,True
1789064712,text-service,Running,True
1789064712,unique-id-service,Running,True
1789064712,url-shorten-service,Running,True
1789064712,user-mention-service,Running,True
1789064712,user-service,Running,True
1789064712,user-timeline-redis,Running,True
1789064712,user-timeline-service,Running,True
1789064713,compose-post-service,Running,True
1789064713,home-timeline-redis,Running,True
1789064713,home-timeline-service,Running,True
1789064713,jaeger,Running,True
1789064713,media-frontend,Running,True
1789064713,media-service,Running,True
1789064713,mongodb-sharded-configsvr,Running,True
1789064713,mongodb-sharded-mongos,Running,True
1789064713,mongodb-sharded-mongos,Running,True
1789064713,mongodb-sharded-mongos,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,mongodb-sharded-shardsvr,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,nginx-thrift,Running,True
1789064713,post-storage-service,Running,True
1789064713,post-storage-service,Running,True
1789064713,social-graph-redis,Running,True
1789064713,social-graph-service,Running,True
1789064713,social-network-mcrouter,Running,True
1789064713,social-network-mcrouter,Running,True
1789064713,social-network-mcrouter,Running,True
1789064713,memcached,Running,True
1789064713,memcached,Running,True
1789064713,memcached,Running,True
1789064713,memcached,Running,True
1789064713,memcached,Running,True
1789064713,memcached,Running,True
1789064713,text-service,Running,True
1789064713,unique-id-service,Running,True
1789064713,url-shorten-service,Running,True
1789064713,user-mention-service,Running,True
1789064713,user-service,Running,True
1789064713,user-timeline-redis,Running,True
1789064713,user-timeline-service,Running,True
1789064714,compose-post-service,Running,True
1789064714,home-timeline-redis,Running,True
1789064714,home-timeline-service,Running,True
1789064714,jaeger,Running,True
1789064714,media-frontend,Running,True
1789064714,media-service,Running,True
1789064714,mongodb-sharded-configsvr,Running,True
1789064714,mongodb-sharded-mongos,Running,True
1789064714,mongodb-sharded-mongos,Running,True
1789064714,mongodb-sharded-mongos,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,mongodb-sharded-shardsvr,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,nginx-thrift,Running,True
1789064714,post-storage-service,Running,True
1789064714,post-storage-service,Running,True
1789064714,social-graph-redis,Running,True
1789064714,social-graph-service,Running,True
1789064714,social-network-mcrouter,Running,True
1789064714,social-network-mcrouter,Running,True
1789064714,social-network-mcrouter,Running,True
1789064714,memcached,Running,True
1789064714,memcached,Running,True
1789064714,memcached,Running,True
1789064714,memcached,Running,True
1789064714,memcached,Running,True
1789064714,memcached,Running,True
1789064714,text-service,Running,True
1789064714,unique-id-service,Running,True
1789064714,url-shorten-service,Running,True
1789064714,user-mention-service,Running,True
1789064714,user-service,Running,True
1789064714,user-timeline-redis,Running,True
1789064714,user-timeline-service,Running,True
1789064715,compose-post-service,Running,True
1789064715,home-timeline-redis,Running,True
1789064715,home-timeline-service,Running,True
1789064715,jaeger,Running,True
1789064715,media-frontend,Running,True
1789064715,media-service,Running,True
1789064715,mongodb-sharded-configsvr,Running,True
1789064715,mongodb-sharded-mongos,Running,True
1789064715,mongodb-sharded-mongos,Running,True
1789064715,mongodb-sharded-mongos,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,mongodb-sharded-shardsvr,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,nginx-thrift,Running,True
1789064715,post-storage-service,Running,True
1789064715,post-storage-service,Running,True
1789064715,social-graph-redis,Running,True
1789064715,social-graph-service,Running,True
